138200,1.73,0.6,0.81,1.11,1.41,1.43
138233,1.73,0.55,0.61,0.89,1.18,1.19
138265,2.33,1.52,1.22,1.35,1.51,1.22
138301,1.22,0.36,0.53,0.73,0.98,0.96
138331,3.14,5.73,4.52,3.96,3.59,2.74
138366,1.75,0.53,1.2,1.61,1.83,1.7
138400,1.62,0.56,0.8,1.1,1.38,1.42
138434,1.62,0.56,0.69,0.94,1.2,1.24
138466,2.05,0.65,0.65,1,1.27,1.09
138500,1.98,0.72,0.61,0.92,1.2,0.95
138530,3.17,6.63,5.31,4.57,4.14,3.21
138566,2.5,1.97,2.27,2.46,2.53,2.2
138601,1.69,0.62,1.02,1.33,1.6,1.65
138636,1.67,0.63,0.82,1.04,1.29,1.38
138669,1.58,0.57,0.73,0.93,1.16,1.23
138701,1.58,0.54,0.7,0.92,1.15,1.17
138733,1.94,0.61,0.63,0.97,1.23,1.05
138766,2.86,4.44,3.38,3,2.8,2.08
138801,1.37,0.36,0.86,1.2,1.45,1.37
138834,1.6,0.48,0.57,0.89,1.19,1.16
138866,2.38,2,1.55,1.6,1.72,1.34
138902,1.19,0.34,0.57,0.79,1.04,1.02
138934,1.59,0.45,0.52,0.81,1.07,0.93
138966,3.16,6.19,4.86,4.21,3.82,2.91
139000,1.92,0.59,1.3,1.73,1.96,1.78
139035,1.7,0.59,0.8,1.11,1.41,1.42
139068,1.71,0.54,0.64,0.91,1.19,1.21
139101,2.3,1.4,1.13,1.29,1.48,1.2
139136,1.22,0.38,0.51,0.7,0.95,0.95
139166,3.11,5.64,4.44,3.87,3.52,2.68
139201,1.7,0.51,1.18,1.56,1.77,1.66
139236,1.6,0.56,0.79,1.09,1.36,1.39
139269,1.6,0.55,0.7,0.94,1.2,1.23
139301,2,0.63,0.64,0.98,1.25,1.09
139333,2.89,4.47,3.41,3.02,2.82,2.11
139369,1.4,0.37,0.84,1.19,1.45,1.38
139402,1.61,0.47,0.56,0.88,1.19,1.15
139435,2.4,2.14,1.62,1.65,1.75,1.36
139469,1.19,0.34,0.58,0.81,1.06,1.03
139502,1.61,0.46,0.51,0.82,1.08,0.94
139533,3.16,6.21,4.87,4.21,3.83,2.92
139569,1.93,0.61,1.29,1.73,1.96,1.78
139602,1.7,0.58,0.79,1.1,1.4,1.42
139636,1.71,0.54,0.62,0.89,1.18,1.19
139668,2.3,1.39,1.12,1.28,1.47,1.19
139704,1.21,0.36,0.5,0.7,0.95,0.94
139734,3.11,5.65,4.44,3.87,3.52,2.67
139769,1.71,0.52,1.17,1.56,1.77,1.66
139803,1.59,0.54,0.79,1.1,1.37,1.4
139837,1.6,0.55,0.68,0.93,1.2,1.23
139869,2,0.63,0.63,0.97,1.25,1.08
139901,2.89,4.49,3.42,3.02,2.82,2.11
139936,1.4,0.37,0.84,1.19,1.45,1.38
139970,1.61,0.48,0.55,0.87,1.18,1.15
140002,2.39,2.09,1.62,1.65,1.74,1.36
140038,1.2,0.35,0.58,0.81,1.06,1.03
140069,1.6,0.46,0.52,0.82,1.08,0.94
140101,3.16,6.22,4.87,4.22,3.84,2.93
140136,1.93,0.6,1.3,1.74,1.96,1.79
140171,1.71,0.59,0.81,1.11,1.41,1.42
140204,1.71,0.54,0.64,0.9,1.19,1.2
140236,2.31,1.43,1.14,1.3,1.49,1.21
140271,1.22,0.38,0.51,0.71,0.96,0.95
140302,3.11,5.67,4.45,3.87,3.52,2.69
140337,1.71,0.52,1.19,1.56,1.78,1.67
140371,1.6,0.54,0.8,1.09,1.37,1.4
140404,1.6,0.54,0.69,0.94,1.2,1.23
140437,2,0.63,0.62,0.97,1.25,1.09
140469,2.88,4.48,3.41,3,2.81,2.1
140505,1.4,0.37,0.86,1.2,1.45,1.38
140537,1.61,0.48,0.56,0.88,1.19,1.16
140570,2.4,2.12,1.62,1.65,1.75,1.36
140605,1.2,0.35,0.59,0.81,1.07,1.04
140638,1.61,0.46,0.53,0.83,1.09,0.95
140668,3.17,6.2,4.86,4.2,3.82,2.92
140704,1.92,0.6,1.3,1.73,1.96,1.78
140738,1.7,0.59,0.81,1.11,1.4,1.42
140772,1.71,0.53,0.64,0.91,1.19,1.2
140804,2.29,1.37,1.12,1.28,1.47,1.2
140839,1.22,0.37,0.5,0.7,0.95,0.94
140869,3.1,5.63,4.42,3.85,3.5,2.66
140905,1.7,0.51,1.18,1.56,1.78,1.66
140939,1.6,0.55,0.79,1.09,1.37,1.39
140973,1.6,0.55,0.7,0.94,1.2,1.24
141004,1.98,0.63,0.6,0.96,1.24,1.08
141037,2.89,4.45,3.41,3.01,2.81,2.1
141072,1.39,0.36,0.86,1.2,1.45,1.38
141106,1.61,0.47,0.55,0.88,1.19,1.16
141137,2.38,2.04,1.59,1.62,1.72,1.35
141173,1.2,0.35,0.59,0.81,1.06,1.03
141205,1.6,0.46,0.53,0.82,1.08,0.94
141237,3.16,6.18,4.86,4.21,3.82,2.92
141272,1.91,0.6,1.3,1.73,1.96,1.78
141306,1.7,0.59,0.8,1.11,1.41,1.43
141340,1.71,0.54,0.66,0.92,1.2,1.21
141372,2.3,1.36,1.11,1.28,1.47,1.21
141408,1.22,0.36,0.5,0.7,0.95,0.94
141437,3.11,5.6,4.41,3.84,3.5,2.66
141473,1.69,0.51,1.17,1.55,1.77,1.66
141507,1.59,0.56,0.8,1.09,1.36,1.39
141541,1.6,0.55,0.7,0.94,1.2,1.23
141573,1.98,0.63,0.64,0.98,1.25,1.08
141604,2.88,4.42,3.36,2.98,2.79,2.08
141640,1.39,0.36,0.85,1.19,1.44,1.37
141674,1.6,0.47,0.54,0.87,1.18,1.15
141706,2.37,2.04,1.58,1.61,1.72,1.34
141742,1.2,0.35,0.59,0.8,1.06,1.03
141773,1.59,0.45,0.52,0.81,1.07,0.94
141804,3.16,6.15,4.83,4.18,3.8,2.9
141840,1.9,0.6,1.3,1.72,1.95,1.77
141875,1.69,0.58,0.81,1.11,1.4,1.42
141907,1.7,0.53,0.66,0.92,1.2,1.21
141940,2.27,1.28,1.05,1.25,1.44,1.17
141975,1.22,0.37,0.49,0.69,0.94,0.93
142006,3.09,5.57,4.37,3.81,3.47,2.63
142041,1.67,0.5,1.16,1.54,1.75,1.64
142075,1.57,0.55,0.78,1.07,1.35,1.38
142108,1.58,0.52,0.68,0.93,1.19,1.22
142141,1.97,0.62,0.63,0.96,1.23,1.07
142173,2.87,4.41,3.36,2.97,2.78,2.08
142209,1.38,0.36,0.86,1.2,1.44,1.38
142241,1.6,0.47,0.57,0.89,1.19,1.16
142274,2.36,1.95,1.51,1.57,1.69,1.32
142309,1.19,0.35,0.56,0.78,1.04,1.01
142342,1.58,0.45,0.51,0.8,1.06,0.92
142372,3.15,6.14,4.83,4.18,3.79,2.88
142408,1.89,0.59,1.3,1.72,1.94,1.76
142442,1.68,0.58,0.8,1.11,1.4,1.42
142476,1.7,0.53,0.64,0.91,1.19,1.21
142508,2.27,1.27,1.04,1.24,1.44,1.18
142543,1.22,0.36,0.48,0.68,0.93,0.93
142573,3.09,5.57,4.36,3.8,3.46,2.63
142609,1.67,0.5,1.15,1.53,1.75,1.63
142643,1.57,0.55,0.79,1.08,1.35,1.38
142676,1.58,0.54,0.68,0.93,1.19,1.22
142708,1.96,0.65,0.65,0.98,1.25,1.08
142741,2.86,4.37,3.34,2.96,2.77,2.07
142776,1.38,0.37,0.87,1.2,1.44,1.38
142810,1.59,0.47,0.56,0.89,1.19,1.16
142841,2.36,1.97,1.53,1.58,1.7,1.33
142877,1.2,0.34,0.56,0.79,1.04,1.02
142909,1.58,0.47,0.52,0.81,1.06,0.93
142941,3.16,6.13,4.83,4.19,3.8,2.89
142976,1.9,0.62,1.31,1.73,1.95,1.76
143010,1.68,0.58,0.8,1.11,1.41,1.42
143043,1.69,0.54,0.68,0.93,1.21,1.22
143076,2.27,1.24,1.03,1.24,1.44,1.18
143111,1.23,0.37,0.48,0.68,0.93,0.93
143141,3.1,5.56,4.36,3.8,3.46,2.63
143176,1.67,0.52,1.14,1.52,1.74,1.63
143211,1.57,0.53,0.78,1.07,1.35,1.38
143244,1.58,0.56,0.69,0.93,1.19,1.22
143277,1.96,0.62,0.62,0.96,1.23,1.06
143308,2.86,4.37,3.33,2.96,2.77,2.06
143344,1.37,0.36,0.86,1.19,1.44,1.37
143377,1.59,0.49,0.57,0.89,1.19,1.16
143410,2.36,1.96,1.51,1.57,1.69,1.32
143444,1.2,0.34,0.57,0.79,1.04,1.01
143477,1.58,0.45,0.51,0.8,1.06,0.92
143508,3.15,6.13,4.82,4.17,3.79,2.88
143544,1.9,0.59,1.28,1.71,1.93,1.75
143578,1.68,0.56,0.8,1.1,1.4,1.41
143611,1.69,0.53,0.67,0.92,1.19,1.21
143643,2.27,1.27,1.03,1.24,1.43,1.18
143679,1.22,0.38,0.49,0.69,0.94,0.93
143709,3.09,5.56,4.37,3.81,3.47,2.63
143745,1.67,0.51,1.15,1.53,1.75,1.64
143778,1.58,0.56,0.77,1.07,1.35,1.38
143812,1.58,0.54,0.69,0.93,1.19,1.23
143844,1.96,0.62,0.62,0.96,1.23,1.07
143877,2.87,4.36,3.32,2.95,2.76,2.06
143911,1.37,0.35,0.86,1.19,1.44,1.37
143945,1.59,0.47,0.56,0.88,1.19,1.15
143977,2.35,1.91,1.5,1.56,1.68,1.31
144013,1.19,0.36,0.56,0.79,1.04,1.01
144045,1.58,0.45,0.51,0.8,1.06,0.92
144076,3.15,6.13,4.8,4.16,3.78,2.88
144111,1.89,0.59,1.26,1.7,1.93,1.75
144146,1.67,0.59,0.78,1.09,1.39,1.41
144179,1.68,0.52,0.66,0.91,1.19,1.21
144211,2.25,1.23,1,1.22,1.42,1.17
144246,1.22,0.37,0.49,0.68,0.93,0.92
144277,3.09,5.55,4.35,3.79,3.45,2.62
144312,1.66,0.49,1.15,1.52,1.74,1.63
144347,1.57,0.56,0.77,1.07,1.35,1.38
144379,1.58,0.53,0.69,0.93,1.18,1.22
144412,1.95,0.61,0.61,0.95,1.22,1.07
144444,2.86,4.35,3.3,2.93,2.74,2.04
144480,1.37,0.36,0.85,1.19,1.43,1.36
144513,1.58,0.46,0.55,0.88,1.18,1.15
144545,2.33,1.9,1.48,1.54,1.66,1.3
144580,1.18,0.33,0.57,0.78,1.03,1
144613,1.56,0.44,0.51,0.8,1.05,0.92
144644,3.14,6.1,4.8,4.16,3.77,2.87
144679,1.88,0.58,1.28,1.7,1.93,1.75
144713,1.67,0.55,0.79,1.1,1.4,1.42
144747,1.68,0.53,0.65,0.92,1.2,1.21
144779,2.24,1.16,0.96,1.2,1.42,1.17
144814,1.44,0.38,0.38,0.64,0.94,0.88
144843,3.23,6.78,5.47,4.73,4.3,3.39
144879,2.76,2.77,2.9,2.97,2.94,2.52
144914,1.82,0.66,1.2,1.54,1.81,1.87
144949,1.82,0.69,0.9,1.16,1.42,1.53
144982,1.71,0.65,0.78,1,1.24,1.32
145015,1.58,0.58,0.71,0.91,1.13,1.19
145047,1.63,0.5,0.62,0.87,1.1,1.1
145080,2.22,1.35,1.1,1.27,1.44,1.14
145115,1.17,0.35,0.48,0.68,0.93,0.91
145145,3.08,5.63,4.42,3.85,3.51,2.65
145180,1.69,0.5,1.17,1.55,1.77,1.65
145215,1.58,0.54,0.79,1.08,1.36,1.39
145248,1.59,0.53,0.7,0.94,1.2,1.23
145281,1.99,0.64,0.64,0.98,1.25,1.08
145312,2.89,4.48,3.41,3.01,2.81,2.1
145348,1.39,0.37,0.85,1.2,1.45,1.38
145381,1.61,0.47,0.56,0.89,1.19,1.16
145414,2.39,2.08,1.61,1.64,1.74,1.36
145448,1.2,0.33,0.59,0.81,1.06,1.04
145481,1.6,0.46,0.53,0.83,1.08,0.94
145512,3.17,6.19,4.87,4.21,3.83,2.92
145548,1.92,0.59,1.3,1.73,1.96,1.78
145582,1.69,0.59,0.79,1.1,1.4,1.42
145615,1.71,0.53,0.63,0.9,1.18,1.2
145647,2.29,1.34,1.09,1.27,1.46,1.19
145683,1.22,0.35,0.49,0.69,0.94,0.93
145713,3.1,5.63,4.41,3.84,3.5,2.66
145748,1.69,0.5,1.17,1.55,1.76,1.65
145782,1.58,0.55,0.79,1.08,1.36,1.39
145816,1.59,0.54,0.69,0.93,1.2,1.23
145848,1.97,0.62,0.62,0.96,1.24,1.07
145881,2.88,4.44,3.37,2.99,2.79,2.09
145915,1.38,0.37,0.86,1.2,1.44,1.38
145949,1.6,0.47,0.56,0.88,1.19,1.15
145981,2.37,1.96,1.55,1.59,1.7,1.33
146017,1.2,0.34,0.57,0.8,1.05,1.02
146049,1.59,0.45,0.52,0.81,1.07,0.93
146080,3.16,6.16,4.84,4.19,3.81,2.9
146115,1.9,0.59,1.28,1.71,1.94,1.76
146150,1.69,0.59,0.8,1.1,1.4,1.42
146183,1.69,0.53,0.66,0.92,1.2,1.21
146215,2.28,1.31,1.07,1.26,1.45,1.19
146250,1.23,0.36,0.48,0.69,0.95,0.94
146281,3.1,5.59,4.38,3.82,3.48,2.64
146316,1.67,0.5,1.16,1.54,1.75,1.64
146351,1.58,0.53,0.79,1.08,1.36,1.39
146383,1.58,0.54,0.69,0.94,1.2,1.23
146416,1.97,0.63,0.63,0.96,1.24,1.07
146448,2.87,4.39,3.34,2.96,2.77,2.07
146484,1.38,0.36,0.85,1.19,1.44,1.37
146516,1.59,0.47,0.55,0.88,1.18,1.15
146549,2.36,1.98,1.54,1.59,1.7,1.33
146584,1.19,0.35,0.58,0.8,1.05,1.02
146617,1.58,0.45,0.52,0.81,1.06,0.93
146648,3.15,6.15,4.81,4.17,3.79,2.89
146683,1.9,0.59,1.28,1.7,1.93,1.76
146717,1.67,0.6,0.78,1.09,1.4,1.42
146751,1.69,0.53,0.65,0.9,1.19,1.2
146783,2.26,1.23,1.01,1.22,1.42,1.17
146819,1.22,0.36,0.48,0.68,0.93,0.92
146848,3.08,5.56,4.36,3.8,3.46,2.62
146884,1.67,0.5,1.16,1.53,1.75,1.64
146918,1.57,0.53,0.78,1.07,1.35,1.38
146952,1.58,0.54,0.7,0.94,1.19,1.22
146983,1.96,0.62,0.62,0.96,1.23,1.07
147016,2.87,4.37,3.34,2.96,2.77,2.07
147051,1.38,0.35,0.87,1.2,1.44,1.37
147085,1.59,0.47,0.56,0.89,1.19,1.16
147117,2.35,1.92,1.5,1.56,1.68,1.31
147152,1.19,0.35,0.57,0.79,1.04,1.01
147184,1.57,0.45,0.51,0.8,1.06,0.93
147216,3.15,6.14,4.83,4.18,3.8,2.89
147251,1.89,0.59,1.28,1.7,1.93,1.75
147286,1.68,0.59,0.79,1.1,1.4,1.42
147318,1.69,0.53,0.67,0.92,1.2,1.21
147351,2.27,1.25,1.04,1.24,1.44,1.18
147386,1.23,0.38,0.48,0.68,0.94,0.93
147417,3.09,5.56,4.37,3.81,3.47,2.63
147451,1.67,0.5,1.15,1.53,1.75,1.64
147486,1.58,0.55,0.79,1.08,1.35,1.38
147519,1.58,0.56,0.7,0.93,1.19,1.22
147552,1.96,0.63,0.62,0.96,1.24,1.07
147584,2.86,4.36,3.32,2.95,2.76,2.06
147619,1.37,0.36,0.85,1.19,1.44,1.37
147652,1.59,0.47,0.56,0.88,1.18,1.16
147685,2.36,1.96,1.53,1.58,1.69,1.32
147720,1.19,0.34,0.57,0.79,1.04,1.01
147752,1.58,0.45,0.51,0.8,1.06,0.93
147783,3.15,6.13,4.83,4.18,3.79,2.89
147819,1.9,0.59,1.28,1.71,1.94,1.76
147853,1.67,0.58,0.8,1.1,1.4,1.42
147887,1.69,0.53,0.66,0.92,1.19,1.21
147918,2.26,1.24,1.03,1.23,1.43,1.17
147954,1.23,0.36,0.49,0.68,0.94,0.93
147984,3.09,5.57,4.36,3.8,3.46,2.62
148020,1.67,0.5,1.15,1.53,1.75,1.63
148054,1.57,0.55,0.78,1.07,1.35,1.38
148087,1.58,0.53,0.7,0.94,1.19,1.22
148119,1.96,0.62,0.62,0.96,1.24,1.07
148152,2.87,4.41,3.36,2.98,2.78,2.08
148187,1.38,0.36,0.86,1.2,1.44,1.38
148220,1.6,0.47,0.56,0.88,1.19,1.16
148252,2.36,1.96,1.53,1.58,1.7,1.32
148288,1.2,0.35,0.57,0.79,1.05,1.01
148320,1.58,0.45,0.51,0.8,1.06,0.93
148352,3.16,6.16,4.86,4.2,3.81,2.91
148386,1.9,0.59,1.29,1.72,1.95,1.77
148421,1.69,0.6,0.79,1.1,1.4,1.42
148454,1.7,0.53,0.66,0.92,1.19,1.21
148487,2.29,1.32,1.07,1.26,1.46,1.19
148521,1.22,0.38,0.51,0.7,0.95,0.93
148552,3.11,5.63,4.43,3.85,3.51,2.66
148587,1.69,0.51,1.18,1.56,1.77,1.66
148622,1.59,0.54,0.78,1.08,1.36,1.39
148655,1.6,0.55,0.7,0.94,1.2,1.23
148687,1.99,0.63,0.61,0.96,1.24,1.08
148719,2.88,4.45,3.38,2.98,2.79,2.08
148755,1.38,0.36,0.85,1.19,1.44,1.37
148788,1.6,0.47,0.56,0.88,1.18,1.16
148820,2.38,2.06,1.59,1.63,1.73,1.35
148855,1.19,0.36,0.58,0.81,1.06,1.03
148888,1.6,0.46,0.51,0.82,1.08,0.94
148919,3.16,6.19,4.86,4.2,3.82,2.91
148955,1.92,0.6,1.26,1.71,1.94,1.76
148988,1.69,0.59,0.79,1.09,1.39,1.41
149022,1.7,0.54,0.63,0.9,1.18,1.19
149054,2.29,1.36,1.1,1.27,1.46,1.19
149090,1.21,0.35,0.5,0.69,0.94,0.93
149120,3.1,5.64,4.43,3.85,3.5,2.66
149155,1.7,0.51,1.17,1.56,1.77,1.65
149189,1.58,0.56,0.79,1.09,1.36,1.39
149223,1.6,0.54,0.7,0.95,1.21,1.23
149255,2,0.63,0.61,0.97,1.25,1.08
149287,2.9,4.51,3.42,3.03,2.82,2.11
149322,1.39,0.36,0.86,1.2,1.45,1.38
149356,1.61,0.48,0.56,0.88,1.19,1.16
149388,2.4,2.1,1.63,1.65,1.75,1.36
149424,1.2,0.35,0.59,0.82,1.07,1.04
149455,1.61,0.46,0.53,0.83,1.09,0.94
149487,3.17,6.2,4.89,4.24,3.85,2.94
149522,1.94,0.6,1.29,1.73,1.97,1.79
149557,1.71,0.58,0.8,1.1,1.4,1.42
149590,1.71,0.54,0.62,0.9,1.18,1.19
149622,2.32,1.47,1.18,1.32,1.5,1.21
149657,1.21,0.35,0.52,0.71,0.97,0.95
149688,3.12,5.7,4.48,3.91,3.55,2.71
149723,1.72,0.52,1.19,1.58,1.8,1.68
149757,1.6,0.56,0.8,1.1,1.37,1.41
149790,1.61,0.55,0.7,0.95,1.21,1.24
149823,2.04,0.64,0.63,0.99,1.26,1.09
149855,2.91,4.57,3.48,3.07,2.86,2.14
149891,1.42,0.37,0.85,1.21,1.46,1.39
149923,1.63,0.48,0.57,0.89,1.2,1.16
149956,2.44,2.26,1.73,1.74,1.82,1.41
149991,1.21,0.35,0.61,0.85,1.1,1.07
150024,1.64,0.48,0.54,0.85,1.12,0.96
150054,3.19,6.25,4.93,4.26,3.88,2.97
150090,1.99,0.63,1.31,1.75,1.99,1.81
150124,1.73,0.58,0.79,1.1,1.4,1.42
150158,1.73,0.55,0.59,0.87,1.17,1.18
150190,2.33,1.58,1.26,1.37,1.53,1.23
150225,1.21,0.36,0.53,0.73,0.98,0.96
150255,3.14,5.75,4.54,3.96,3.59,2.74
150291,1.75,0.54,1.22,1.62,1.83,1.7
150326,1.62,0.57,0.8,1.1,1.39,1.42
150359,1.62,0.56,0.71,0.95,1.21,1.24
150390,2.07,0.66,0.64,1,1.27,1.09
150424,2,0.79,0.67,0.95,1.22,0.96
150455,3.17,6.66,5.32,4.57,4.16,3.22
150491,2.52,2.05,2.33,2.51,2.57,2.23
150526,1.71,0.62,1.03,1.34,1.62,1.68
150560,1.68,0.61,0.81,1.05,1.3,1.4
150594,1.59,0.56,0.73,0.93,1.16,1.23
150626,1.59,0.55,0.7,0.92,1.15,1.16
150659,1.97,0.61,0.62,0.97,1.23,1.04
150690,2.88,4.53,3.45,3.05,2.83,2.11
150726,1.39,0.36,0.84,1.2,1.46,1.38
150759,1.61,0.47,0.56,0.88,1.19,1.16
150792,2.4,2.15,1.66,1.68,1.77,1.37
150827,1.2,0.36,0.59,0.82,1.08,1.05
150859,1.62,0.47,0.53,0.84,1.1,0.95
150890,3.18,6.24,4.91,4.25,3.86,2.96
150926,1.95,0.61,1.31,1.75,1.98,1.8
150960,1.72,0.58,0.8,1.11,1.4,1.43
150993,1.73,0.55,0.6,0.9,1.18,1.2
151025,2.33,1.54,1.22,1.35,1.52,1.23
151061,1.22,0.38,0.53,0.73,0.98,0.97
151091,3.14,5.73,4.52,3.94,3.58,2.73
151127,1.75,0.53,1.21,1.6,1.81,1.69
151160,1.62,0.58,0.79,1.1,1.38,1.41
151194,1.62,0.58,0.7,0.95,1.21,1.24
151226,2.05,0.65,0.64,0.99,1.27,1.1
151259,2.92,4.6,3.5,3.09,2.87,2.15
151293,1.42,0.37,0.84,1.2,1.46,1.39
151327,1.63,0.49,0.57,0.89,1.2,1.16
151359,2.44,2.28,1.77,1.76,1.83,1.42
151395,1.21,0.34,0.63,0.86,1.11,1.08
151427,1.65,0.48,0.55,0.87,1.13,0.97
151458,3.19,6.29,4.93,4.28,3.88,2.98
151493,2,0.63,1.31,1.77,2,1.82
151528,1.74,0.57,0.77,1.09,1.4,1.42
151561,1.74,0.57,0.6,0.88,1.17,1.18
151593,2.35,1.64,1.29,1.4,1.55,1.24
151628,1.21,0.38,0.53,0.74,0.99,0.97
151659,3.14,5.79,4.58,3.99,3.62,2.77
151694,1.77,0.56,1.25,1.64,1.85,1.72
151729,1.64,0.57,0.82,1.12,1.4,1.43
151761,1.64,0.58,0.73,0.97,1.22,1.26
151794,2.09,0.67,0.66,1.02,1.28,1.11
151827,2.01,0.83,0.69,0.97,1.24,0.98
151859,3.17,6.65,5.33,4.59,4.17,3.24
151894,2.53,2.07,2.37,2.53,2.59,2.24
151929,1.71,0.63,1.05,1.36,1.63,1.69
151963,1.69,0.62,0.84,1.06,1.31,1.4
151997,1.6,0.58,0.74,0.94,1.17,1.24
152029,1.6,0.55,0.72,0.94,1.16,1.18
152061,1.99,0.62,0.63,0.98,1.24,1.06
152093,2.89,4.54,3.46,3.06,2.85,2.12
152129,1.4,0.37,0.84,1.2,1.45,1.38
152162,1.62,0.5,0.58,0.89,1.19,1.16
152195,2.42,2.2,1.72,1.72,1.8,1.4
152229,1.21,0.35,0.62,0.85,1.1,1.06
152262,1.64,0.47,0.55,0.85,1.11,0.96
152293,3.18,6.24,4.93,4.27,3.88,2.97
152329,1.98,0.62,1.3,1.75,1.99,1.81
152363,1.73,0.59,0.79,1.09,1.4,1.42
152396,1.73,0.55,0.6,0.89,1.17,1.19
152428,2.33,1.55,1.24,1.36,1.53,1.23
152464,1.22,0.35,0.54,0.73,0.98,0.96
152494,3.14,5.74,4.53,3.95,3.59,2.74
152529,1.75,0.54,1.22,1.61,1.83,1.7
152563,1.62,0.55,0.81,1.11,1.39,1.42
152597,1.62,0.56,0.7,0.95,1.22,1.25
152629,2.06,0.68,0.67,1.01,1.28,1.1
152663,1.98,0.73,0.62,0.93,1.2,0.96
152693,3.17,6.63,5.3,4.56,4.14,3.21
152729,2.5,1.99,2.29,2.46,2.54,2.2
152764,1.69,0.63,1.03,1.33,1.61,1.66
152799,1.67,0.6,0.8,1.03,1.29,1.38
152832,1.59,0.58,0.72,0.92,1.15,1.22
152864,1.58,0.53,0.71,0.92,1.14,1.16
152896,1.96,0.63,0.62,0.97,1.23,1.05
152929,2.86,4.46,3.41,3.02,2.81,2.09
152964,1.38,0.35,0.85,1.2,1.45,1.38
152997,1.6,0.48,0.57,0.89,1.19,1.15
153029,2.39,2.1,1.65,1.67,1.76,1.37
153065,1.2,0.35,0.6,0.82,1.08,1.05
153097,1.62,0.46,0.53,0.83,1.09,0.95
153128,3.17,6.21,4.88,4.22,3.84,2.94
153163,1.94,0.6,1.29,1.73,1.97,1.79
153198,1.71,0.58,0.78,1.1,1.4,1.42
153231,1.71,0.55,0.62,0.89,1.18,1.19
153264,2.31,1.47,1.17,1.32,1.49,1.21
153298,1.21,0.38,0.52,0.71,0.96,0.95
153329,3.12,5.69,4.46,3.89,3.54,2.7
153364,1.72,0.52,1.19,1.58,1.79,1.67
153399,1.6,0.58,0.79,1.09,1.37,1.4
153432,1.61,0.55,0.7,0.94,1.2,1.24
153464,2.02,0.63,0.63,0.98,1.26,1.09
153496,2.91,4.54,3.47,3.06,2.85,2.13
153532,1.41,0.37,0.85,1.21,1.46,1.39
153565,1.62,0.48,0.57,0.89,1.2,1.17
153597,2.41,2.16,1.68,1.69,1.78,1.38
153632,1.21,0.37,0.6,0.83,1.08,1.05
153665,1.62,0.47,0.54,0.84,1.1,0.95
153696,3.17,6.21,4.9,4.24,3.86,2.95
153732,1.95,0.61,1.3,1.74,1.97,1.79
153765,1.72,0.59,0.79,1.1,1.41,1.42
153799,1.72,0.55,0.61,0.88,1.18,1.19
153831,2.31,1.48,1.18,1.32,1.49,1.21
153867,1.21,0.36,0.51,0.71,0.96,0.94
153896,3.11,5.69,4.48,3.9,3.55,2.7
153932,1.72,0.52,1.2,1.59,1.8,1.68
153966,1.6,0.56,0.8,1.1,1.38,1.41
154000,1.61,0.54,0.7,0.95,1.21,1.24
154032,2.03,0.64,0.64,0.99,1.26,1.09
154064,2.9,4.55,3.46,3.06,2.85,2.13
154099,1.41,0.37,0.84,1.2,1.46,1.39
154133,1.62,0.49,0.57,0.89,1.2,1.17
154165,2.42,2.19,1.71,1.72,1.8,1.4
154201,1.21,0.36,0.61,0.84,1.09,1.06
154232,1.63,0.47,0.54,0.85,1.11,0.96
154264,3.18,6.24,4.91,4.25,3.86,2.96
154299,1.96,0.61,1.31,1.75,1.99,1.81
154334,1.72,0.58,0.8,1.1,1.4,1.43
154366,1.72,0.55,0.62,0.89,1.18,1.19
154399,2.32,1.52,1.21,1.34,1.51,1.22
154434,1.22,0.36,0.52,0.72,0.97,0.96
154465,3.12,5.71,4.5,3.92,3.57,2.72
154500,1.73,0.53,1.21,1.59,1.81,1.69
154534,1.61,0.55,0.81,1.1,1.38,1.41
154567,1.62,0.58,0.7,0.95,1.21,1.24
154600,2.04,0.65,0.64,0.99,1.27,1.1
154632,2.92,4.58,3.51,3.09,2.87,2.15
154668,1.42,0.38,0.86,1.21,1.47,1.39
154700,1.63,0.49,0.58,0.9,1.21,1.17
154733,2.43,2.24,1.74,1.74,1.82,1.41
154768,1.21,0.34,0.63,0.85,1.1,1.07
154801,1.64,0.47,0.55,0.86,1.12,0.96
154831,3.19,6.26,4.93,4.27,3.88,2.97
154867,1.98,0.62,1.31,1.76,1.99,1.81
154901,1.73,0.59,0.79,1.1,1.41,1.43
154935,1.73,0.55,0.61,0.88,1.17,1.19
154967,2.32,1.52,1.21,1.34,1.51,1.22
155002,1.22,0.36,0.52,0.72,0.96,0.95
155032,3.12,5.72,4.51,3.93,3.58,2.72
155068,1.74,0.53,1.21,1.6,1.81,1.69
155102,1.61,0.57,0.79,1.09,1.38,1.41
155136,1.61,0.57,0.7,0.94,1.2,1.24
155167,2.04,0.64,0.64,0.99,1.26,1.09
155200,2.92,4.63,3.52,3.1,2.88,2.16
155235,1.42,0.38,0.86,1.21,1.47,1.4
155269,1.64,0.49,0.58,0.9,1.21,1.17
155300,2.44,2.23,1.73,1.74,1.82,1.41
155336,1.21,0.34,0.62,0.85,1.1,1.07
155368,1.64,0.47,0.54,0.85,1.12,0.96
155400,3.19,6.28,4.93,4.27,3.89,2.98
155435,1.98,0.62,1.3,1.75,1.98,1.8
155469,1.73,0.57,0.79,1.1,1.4,1.43
155502,1.73,0.54,0.61,0.88,1.17,1.18
