4840952.0,735,572
4840966.0,672,637
4840978.0,294,390
4840991.0,386,400
4841005.0,176,228
4841018.0,727,559
4841031.0,388,454
4841044.0,317,356
4841058.0,296,342
4841071.0,438,375
4841084.0,775,635
4841098.0,212,327
4841110.0,323,329
4841123.0,221,275
4841137.0,623,481
4841150.0,804,694
4841163.0,246,360
4841177.0,361,368
4841190.0,167,258
4841203.0,731,561
4841217.0,823,730
4841230.0,274,404
4841242.0,398,408
4841242.0,398,408
4841255.0,167,243
4841269.0,741,573
4841282.0,599,594
4841295.0,306,386
4841309.0,373,394
4841322.0,249,274
4841335.0,740,581
4841349.0,324,426
4841361.0,324,355
4841374.0,286,323
4841374.0,286,323
4841388.0,491,405
4841401.0,783,650
4841414.0,218,324
4841427.0,329,332
4841441.0,202,265
4841454.0,658,507
4841467.0,810,710
4841481.0,256,377
4841493.0,372,381
4841506.0,158,256
4841520.0,737,572
4841533.0,810,724
4841546.0,278,405
4841560.0,400,410
4841573.0,169,239
4841586.0,736,570
4841600.0,530,545
4841612.0,311,376
4841625.0,354,375
4841638.0,313,306
4841652.0,754,599
4841665.0,263,390
4841678.0,329,347
4841692.0,265,311
4841705.0,547,439
4841718.0,794,665
4841732.0,226,337
4841744.0,337,344
4841757.0,192,263
4841771.0,692,529
4841784.0,819,718
4841797.0,260,386
4841810.0,380,390
4841824.0,157,232
4841837.0,736,564
4841850.0,731,672
4841863.0,278,391
4841876.0,398,403
4841889.0,164,223
4841903.0,730,557
4841916.0,445,493
4841929.0,316,364
4841943.0,331,358
4841956.0,382,345
4841969.0,765,617
4841982.0,209,362
4841995.0,329,344
4842008.0,244,296
4842021.0,595,468
4842035.0,803,684
4842048.0,239,351
4842061.0,353,357
4842075.0,176,262
4842088.0,718,550
4842101.0,824,732
4842115.0,271,398
4842127.0,393,403
4842140.0,164,240
4842153.0,739,572
4842167.0,661,631
4842180.0,301,393
4842193.0,388,405
4842193.0,388,405
4842207.0,193,241
4842220.0,732,565
4842233.0,378,449
4842246.0,324,356
4842259.0,303,342
4842272.0,445,379
4842272.0,445,379
