9291241,133,44,64,88,112,119
9291274,130,45,60,82,105,113
9291308,127,44,61,80,103,110
9291340,125,42,63,81,103,108
9291374,122,40,59,79,101,107
9291407,122,41,59,79,102,107
9291441,121,43,59,80,103,107
9291473,121,41,60,80,102,107
9291507,121,47,59,79,102,107
9291540,120,43,60,79,101,107
9291574,120,43,61,80,102,107
9291607,120,44,61,80,102,108
9291640,121,44,61,80,102,108
9291673,121,40,60,80,102,108
9291707,121,42,59,79,102,108
9291740,121,41,59,79,101,107
9291773,121,44,59,79,102,107
9291806,121,42,58,78,101,107
9291840,120,40,58,78,101,106
9291873,120,43,56,77,100,106
9291907,120,39,58,78,100,106
9291939,120,40,57,76,99,105
9291972,125,28,16,51,83,92
9292003,203,341,217,183,176,149
9292040,108,33,89,114,131,131
9292073,127,44,75,98,121,126
9292107,131,49,67,90,113,120
9292140,130,49,64,85,108,115
9292174,128,48,64,84,107,113
9292207,126,42,63,83,105,111
9292240,124,41,61,81,104,110
9292273,123,43,60,80,103,108
9292307,122,39,58,79,101,107
9292340,121,41,59,79,101,107
9292374,121,42,59,79,101,106
9292406,121,39,56,77,100,106
9292440,120,43,56,77,100,105
9292473,119,39,55,76,99,105
9292506,128,27,15,51,83,90
9292536,218,452,301,244,218,178
9292573,113,41,113,142,158,154
9292609,141,56,84,112,136,142
9292643,143,51,72,96,121,130
9292677,139,50,66,88,112,121
9292709,133,44,60,82,108,115
9292743,129,41,57,76,101,109
9292776,125,41,57,76,99,106
9292809,122,43,61,79,101,106
9292841,121,42,62,80,102,107
9292875,121,42,60,80,102,108
9292908,121,38,57,80,102,107
9292942,121,43,59,80,102,108
9292975,120,44,61,79,102,107
9293008,121,44,61,80,102,108
9293041,121,41,59,80,102,107
9293075,121,42,59,79,102,107
9293108,120,43,57,79,101,107
9293142,121,39,59,79,101,107
9293174,121,42,58,79,101,106
9293208,120,38,57,78,100,106
9293241,120,39,56,77,100,105
9293275,120,37,55,76,99,105
9293306,125,29,16,52,83,91
9293337,212,401,261,214,196,163
9293374,110,34,102,129,145,143
9293410,133,50,77,104,128,133
9293444,136,49,67,91,116,124
9293477,134,50,64,85,111,118
9293510,130,47,60,80,104,112
9293544,126,44,57,77,101,108
9293577,124,43,56,77,100,106
9293611,122,39,55,75,98,104
9293642,122,45,60,79,100,105
9293676,120,45,62,81,102,107
9293709,120,49,63,82,103,108
9293743,121,39,63,82,104,109
9293775,121,45,61,81,103,108
9293809,121,40,59,80,102,108
9293842,122,44,58,79,102,107
9293876,121,42,58,78,101,107
9293908,120,40,58,78,101,107
9293942,121,40,60,79,101,107
9293975,121,44,61,80,102,107
9294009,120,39,58,79,102,107
9294042,120,41,58,78,101,107
9294075,120,43,54,76,99,105
9294107,125,29,15,50,82,91
9294139,204,346,216,181,174,148
9294175,107,36,89,113,130,130
9294210,126,49,71,97,121,125
9294242,131,46,67,90,113,120
9294276,130,46,63,86,109,115
9294309,128,44,61,82,105,112
9294343,125,46,61,81,103,110
9294375,124,37,62,81,103,109
9294409,122,40,59,80,102,108
9294442,122,41,59,79,102,108
9294476,121,41,57,78,101,107
9294509,121,41,56,77,100,106
9294542,120,41,56,77,99,105
9294574,126,31,16,51,82,91
9294606,210,381,248,206,191,159
9294642,110,31,98,125,141,139
9294676,132,50,78,105,128,133
9294710,137,49,69,91,115,123
9294744,134,43,65,86,109,116
9294777,130,45,63,83,106,112
9294811,126,45,61,81,104,110
9294843,124,47,60,80,102,108
9294877,122,44,60,79,102,107
9294910,121,45,59,79,102,107
9294944,121,41,62,81,103,108
9294977,121,44,61,80,102,108
9295010,121,42,62,81,103,108
9295043,121,41,60,80,102,108
9295077,121,38,60,81,103,108
9295110,121,43,60,81,103,108
9295143,121,41,62,82,103,108
9295176,121,43,59,79,102,108
9295210,121,44,59,79,102,107
9295243,121,41,59,79,102,107
9295277,121,40,59,79,102,107
9295309,121,40,58,79,101,107
9295343,121,40,56,77,100,106
9295376,120,39,56,77,100,106
9295410,120,39,56,76,99,105
9295441,126,30,18,53,84,92
9295473,212,399,260,214,197,164
9295509,111,35,104,130,146,143
9295545,134,46,77,105,128,134
9295579,137,51,69,92,117,125
9295612,135,79,69,86,109,118
9295645,129,42,62,82,105,112
9295679,126,42,60,80,102,109
9295712,123,40,56,77,100,107
9295746,121,43,54,74,98,104
9295777,121,42,58,77,99,105
9295810,119,41,57,77,99,105
9295842,124,28,14,50,82,91
9295874,208,369,234,195,184,154
9295909,108,34,96,120,137,135
9295944,129,47,77,103,126,130
9295978,134,51,67,90,114,121
9296012,133,49,64,85,108,115
9296045,128,49,65,83,105,112
9296078,127,46,62,82,104,110
9296111,124,43,62,81,103,108
9296145,123,45,60,80,103,108
9296178,122,46,60,80,103,108
9296211,122,44,60,80,102,108
9296244,121,48,61,80,103,108
9296278,120,42,62,81,103,108
9296311,121,47,61,81,103,108
9296345,122,44,61,80,102,108
9296377,121,42,61,81,102,108
9296411,121,41,58,80,102,107
9296444,121,41,58,79,101,107
9296478,121,41,58,79,101,107
9296510,120,40,58,79,101,107
9296544,120,40,58,79,101,106
9296577,120,40,58,79,101,107
9296611,120,42,58,78,100,106
9296644,120,40,58,78,100,106
9296677,120,42,57,78,100,106
9296710,120,42,56,77,100,105
9296744,120,40,55,75,99,105
9296776,128,27,14,51,82,90
9296807,218,456,302,244,218,178
9296843,114,34,113,142,158,154
9296879,141,51,84,112,137,142
9296913,143,52,71,95,121,130
9296947,139,52,63,85,110,119
9296979,133,44,60,81,104,113
9297013,128,43,57,78,101,108
9297046,123,40,54,75,98,105
9297079,122,42,58,77,99,105
9297111,120,40,56,76,99,105
9297143,126,28,16,52,83,91
9297174,212,401,258,213,196,163
9297211,110,34,101,128,144,142
9297246,133,49,72,100,125,131
9297281,136,48,65,89,114,122
9297313,133,46,62,83,107,115
9297347,128,41,58,79,103,110
9297380,125,41,56,77,100,107
9297414,122,43,51,73,97,104
9297445,120,41,58,77,99,104
9297478,119,41,57,77,99,105
9297510,124,28,17,52,83,92
9297542,204,342,214,181,174,148
9297577,107,31,89,113,130,130
9297612,126,45,79,102,124,128
9297646,132,43,65,88,112,119
9297680,130,46,60,81,105,112
9297713,127,47,60,80,103,109
9297746,124,42,62,80,102,108
9297779,122,41,63,81,103,108
9297813,122,43,61,81,103,107
9297846,122,43,59,80,102,107
9297880,121,41,61,80,103,108
9297912,121,42,62,81,103,108
9297946,122,49,63,82,104,109
9297979,121,39,61,81,103,108
9298013,122,45,63,81,104,109
9298045,121,44,71,87,107,111
9298079,123,43,66,86,107,111
9298112,123,44,63,84,106,111
9298146,123,41,62,82,104,110
9298179,123,45,62,81,104,109
9298212,123,44,61,81,103,109
9298245,122,43,60,80,103,108
9298279,121,39,57,78,101,107
9298312,121,42,58,78,101,107
9298345,120,43,57,77,100,106
9298378,120,38,55,76,99,105
9298411,125,27,15,51,82,91
9298442,211,390,251,207,192,160
9298479,109,37,96,123,140,139
9298512,132,47,75,102,126,131
9298547,135,50,62,87,112,120
9298580,132,47,62,82,106,114
9298614,128,46,54,77,101,108
9298647,124,36,59,79,101,107
9298680,122,43,59,79,101,106
9298713,121,45,60,79,101,106
9298747,121,41,60,79,102,107
9298780,120,45,60,79,102,107
9298813,121,43,63,82,103,108
9298846,121,41,62,82,104,108
9298880,121,40,58,80,102,108
9298913,121,40,58,79,101,107
9298947,121,42,59,80,102,107
9298979,121,41,60,79,101,107
9299013,120,42,60,80,102,107
9299046,121,43,60,79,102,107
9299080,120,44,60,79,101,107
9299112,121,41,59,79,102,107
9299146,121,42,59,79,101,107
9299179,120,40,57,78,100,106
9299213,120,40,58,78,100,106
9299246,120,39,54,75,98,104
9299278,126,28,14,50,81,90
9299309,212,404,262,215,197,163
9299346,110,32,101,128,144,142
9299381,133,51,75,103,127,133
9299416,136,50,69,92,116,124
9299448,134,48,64,85,108,116
9299482,129,45,62,82,104,112
9299515,125,42,59,79,101,108
9299549,123,43,56,77,99,106
9299580,122,43,60,79,101,106
9299614,120,43,60,80,102,107
9299647,119,47,60,79,101,107
9299681,120,59,62,81,103,108
9299714,120,42,61,81,103,108
9299747,121,45,58,79,102,107
9299780,121,40,60,80,102,107
9299814,121,44,56,78,101,106
9299847,120,42,58,78,101,106
9299880,119,39,58,78,100,106
9299913,120,43,58,78,100,106
9299947,120,44,57,77,100,105
9299980,119,42,57,77,99,105
9300013,123,26,15,51,83,92
9300043,195,280,167,147,152,133
9300080,105,33,74,96,116,117
9300113,119,38,60,85,109,114
9300147,123,43,55,79,103,110
9300179,123,42,54,76,100,106
9300213,122,39,54,75,98,105
9300245,131,26,10,49,82,88
9300277,224,514,347,276,242,194
9300313,118,37,121,153,169,165
9300348,147,59,93,121,146,151
9300382,150,53,73,100,125,136
9300417,145,53,73,93,116,127
9300450,137,52,68,88,110,119
9300484,131,43,65,85,106,114
9300516,127,52,67,86,106,112
9300550,125,43,62,82,104,110
9300583,123,41,61,81,103,109
9300617,122,44,59,79,101,107
9300649,121,43,57,78,100,106
9300683,119,40,55,75,98,104
9300715,120,43,58,77,98,104
9300748,119,40,60,79,101,106
9300781,119,43,59,79,101,106
9300814,118,43,57,77,100,106
9300847,119,39,58,78,100,106
9300881,119,39,57,77,100,105
9300914,119,40,58,78,101,106
9300947,120,41,56,77,100,105
9300980,119,40,57,77,99,105
9301013,127,26,14,51,82,90
9301044,218,450,295,239,215,176
9301081,113,33,112,140,156,152
9301115,139,58,86,113,136,142
9301150,142,57,72,97,121,130
9301183,138,48,64,87,111,120
9301217,133,50,62,82,105,113
9301250,128,47,58,79,102,109
9301283,124,39,55,76,99,106
9301315,122,48,61,79,101,107
9301349,121,37,60,79,101,107
9301382,120,40,62,81,103,108
9301415,120,44,59,80,102,108
9301448,121,46,60,80,102,108
9301482,121,41,59,78,101,107
9301515,121,40,60,79,102,107
9301549,121,42,58,79,101,107
9301581,121,43,59,79,101,106
9301615,120,42,58,79,101,107
9301648,120,42,58,78,100,106
9301682,120,39,58,78,101,106
9301714,119,39,57,78,100,106
9301748,120,40,56,76,100,105
9301781,120,40,55,75,98,104
9301814,125,27,15,51,82,90
9301844,212,402,262,216,198,164
9301881,110,33,103,129,145,143
9301916,134,49,78,105,128,134
9301951,137,50,70,93,117,125
9301984,135,45,65,87,110,117
9302018,130,43,60,81,104,112
9302050,130,82,70,84,106,111
9302084,120,41,59,79,102,108
9302117,121,37,55,76,99,106
9302150,120,50,58,78,99,106
9302181,120,42,57,76,99,105
9302214,125,28,17,52,83,91
9302245,209,383,246,204,190,159
9302282,109,32,97,124,140,138
9302316,131,50,78,105,128,132
9302350,136,51,67,91,115,123
9302383,133,45,64,85,108,116
9302417,129,48,64,83,106,112
9302450,126,45,62,82,104,110
9302483,124,45,59,80,103,108
9302516,123,46,59,79,102,107
9302550,121,43,59,79,101,106
9302583,121,47,59,79,101,107
9302617,121,46,63,82,103,106
9302649,120,42,61,81,103,108
9302683,121,40,55,77,100,106
9302716,120,42,56,77,100,105
9302750,119,42,57,77,100,106
9302782,119,43,57,77,100,105
9302816,120,42,58,78,100,105
9302849,120,42,55,76,99,105
9302882,121,29,46,69,95,101
9302914,135,26,11,50,82,86
9302945,230,579,408,322,276,219
9302981,128,29,101,152,175,173
9303017,153,65,87,119,146,155
9303051,154,56,71,96,124,136
9303085,146,58,69,89,113,123
9303117,138,48,63,83,106,115
9303151,131,46,60,80,103,110
9303184,125,44,58,77,100,107
9303218,122,42,58,78,100,106
9303250,121,37,50,77,99,103
9303283,120,40,52,74,98,104
9303315,119,37,50,72,96,102
9303348,135,26,10,51,83,87
9303378,230,586,411,324,278,221
9303415,129,30,100,151,175,173
9303450,153,65,89,120,147,155
9303485,155,56,72,98,125,136
9303518,147,58,69,87,112,123
9303552,136,50,58,80,104,113
9303584,129,43,57,77,100,108
9303618,124,44,57,76,99,105
9303650,121,43,57,77,100,106
9303684,120,40,56,77,99,105
9303715,121,36,48,71,95,102
9303748,135,27,8,49,83,88
9303778,226,615,460,365,312,250
9303815,156,42,114,172,196,190
9303849,162,61,88,122,152,163
9303884,162,65,81,106,132,144
9303918,153,61,70,92,117,128
9303952,142,48,63,84,108,117
9303985,134,125,81,104,118,120
9304020,128,49,69,90,112,119
9304053,128,43,67,87,109,116
9304087,125,48,66,85,107,113
9304120,125,43,63,82,104,111
9304154,124,47,64,82,104,110
9304186,122,44,62,81,102,109
9304220,121,52,72,87,106,111
9304253,124,43,66,85,105,110
9304287,121,40,62,82,104,109
9304320,121,44,62,81,103,109
9304353,121,41,60,80,102,107
9304386,120,37,59,79,100,106
9304420,120,44,57,78,100,106
9304453,120,73,72,87,105,108
9304486,119,39,62,82,103,108
9304519,120,37,60,80,102,107
9304553,120,39,57,78,100,106
9304586,120,39,57,77,99,105
9304619,120,44,57,78,100,105
9304651,120,39,58,78,100,105
9304685,119,45,58,78,100,105
9304718,119,44,57,78,101,106
9304752,119,47,61,80,102,107
9304784,120,39,60,79,101,106
9304818,120,42,57,78,101,106
9304851,119,41,56,77,100,106
9304885,119,40,56,77,100,106
9304918,120,40,57,77,100,106
9304951,119,42,58,77,100,106
9304984,120,43,57,77,100,106
9305018,120,41,56,76,99,105
9305050,122,25,31,59,88,96
9305081,188,219,124,121,136,122
9305117,104,30,65,84,105,108
9305151,115,38,56,78,102,107
9305184,118,39,56,76,100,106
9305218,120,41,55,76,99,105
9305249,127,27,14,51,82,90
9305281,218,451,300,242,217,177
9305317,113,35,114,141,157,154
9305353,140,56,85,113,137,142
9305388,143,52,73,97,122,131
9305420,139,46,66,88,112,120
9305454,133,45,64,84,107,114
9305487,127,48,64,82,104,111
9305521,125,41,59,79,102,108
9305553,123,38,54,75,98,105
9305585,121,41,57,77,99,105
9305618,120,39,57,77,99,105
9305650,126,28,18,53,83,91
9305681,213,415,275,225,205,169
9305717,111,36,104,132,148,146
9305753,136,50,77,105,129,135
9305788,138,49,69,92,117,126
9305821,135,49,64,85,109,117
9305854,130,49,61,81,104,111
9305887,125,43,58,78,101,108
9305921,123,38,55,76,99,105
9305953,121,42,57,77,99,105
9305985,119,34,55,76,99,105
9306017,125,28,15,51,82,91
9306048,208,375,241,200,187,157
9306085,109,36,97,122,139,137
9306120,130,50,79,104,127,131
9306153,136,49,65,90,114,122
9306187,132,49,66,85,108,115
9306220,129,46,64,83,106,112
9306254,126,45,63,82,104,109
9306287,124,42,60,81,103,108
9306320,122,43,59,79,102,107
9306353,121,41,58,79,101,107
9306387,121,41,61,80,102,107
9306420,120,45,62,81,102,108
9306454,121,42,58,79,102,107
9306486,120,42,59,80,102,108
9306520,120,45,59,79,102,107
9306553,120,41,58,78,101,107
9306587,120,38,58,78,101,106
9306619,120,40,59,79,101,107
9306653,120,39,59,79,101,106
9306686,120,41,58,78,101,106
9306720,120,42,55,76,99,106
9306752,123,27,20,54,84,94
9306782,193,257,151,138,146,128
9306819,104,30,71,92,112,113
9306853,117,40,60,83,106,112
9306886,122,39,57,79,103,109
9306919,122,38,56,77,101,107
9306952,122,38,55,76,99,105
9306985,131,26,11,50,82,89
9307016,223,494,335,268,236,190
9307053,117,34,117,149,166,162
9307087,146,59,91,119,143,149
9307122,148,57,74,98,124,134
9307155,143,53,68,90,113,123
9307189,136,45,63,83,106,115
9307222,130,41,59,80,102,110
9307255,125,42,55,76,99,106
9307287,122,41,58,78,100,106
9307321,121,44,60,79,101,106
9307354,120,44,59,79,101,106
9307387,120,40,58,79,101,106
9307420,120,43,60,79,102,107
9307454,120,42,59,79,101,107
9307487,121,40,58,78,101,106
9307521,120,39,57,78,100,106
9307553,120,40,57,77,100,105
9307587,120,41,57,77,100,105
9307620,120,40,56,77,100,105
9307654,119,39,56,76,99,105
9307685,125,30,17,52,83,91
9307717,207,368,236,196,184,155
9307753,108,33,95,120,137,135
9307788,129,47,77,103,126,130
9307822,134,51,67,90,114,121
9307855,132,50,66,86,109,116
9307888,129,41,65,84,106,112
9307922,126,44,63,83,105,110
9307955,124,45,60,81,103,108
9307988,123,41,60,80,103,107
9308021,121,41,58,79,101,107
9308055,121,44,61,79,102,107
9308088,121,44,60,80,102,107
9308122,120,44,59,80,102,107
9308154,120,40,61,80,102,107
9308188,121,44,60,80,102,107
9308221,120,41,58,79,101,107
9308255,121,43,60,80,101,107
9308288,120,40,57,78,101,107
9308321,120,43,58,78,101,106
9308354,120,40,58,78,101,106
9308388,120,40,57,78,101,106
9308421,119,41,57,77,100,106
9308454,119,42,56,76,99,105
9308486,124,30,16,51,83,92
9308518,203,330,209,177,172,146
9308554,106,32,88,111,129,128
9308589,125,46,74,99,121,125
9308621,130,45,67,90,114,120
9308655,130,45,66,86,109,116
9308688,128,45,63,84,106,113
9308722,126,44,60,80,104,110
9308754,124,42,61,80,103,109
9308788,123,46,60,80,102,108
9308821,121,41,59,79,102,107
9308855,121,38,57,77,100,106
9308888,120,39,55,76,99,105
9308920,125,28,15,51,83,92
9308951,205,347,219,183,176,149
9308988,107,35,89,113,130,130
9309022,127,49,73,98,121,126
9309056,131,45,65,89,113,120
9309088,130,47,63,85,107,115
9309122,128,44,63,83,105,112
9309155,126,43,62,81,104,110
9309189,124,45,61,81,103,109
9309221,122,43,61,81,103,109
9309255,122,41,59,79,102,108
9309288,121,39,57,78,101,107
9309322,121,41,57,78,100,106
9309355,120,40,55,76,99,105
9309387,126,27,14,50,81,90
9309418,211,395,256,210,194,161
9309455,110,33,99,126,142,141
9309489,132,46,77,104,128,133
9309523,137,52,69,91,116,123
9309556,134,49,68,87,110,117
9309590,130,45,66,86,108,113
9309623,127,47,63,83,105,111
9309657,125,49,61,81,104,109
9309689,123,44,62,81,103,108
9309723,123,45,62,81,103,108
9309756,122,44,61,81,103,108
9309790,121,43,61,81,103,108
9309822,122,42,60,80,103,108
9309856,122,46,58,79,102,108
9309889,121,42,59,79,102,107
9309923,121,40,58,78,101,107
9309956,121,42,59,78,101,107
9309989,120,41,59,79,101,107
9310022,120,38,60,79,101,107
9310056,120,43,58,79,101,106
9310089,120,39,57,78,101,106
9310123,119,39,58,78,101,106
9310155,119,38,56,77,100,105
9310189,119,41,55,76,99,105
9310221,126,27,15,51,82,90
9310253,211,403,260,214,196,163
9310288,111,32,100,127,144,142
9310324,133,48,75,102,127,132
9310358,136,48,68,90,115,124
9310392,134,51,64,85,108,116
9310425,129,44,60,81,103,111
9310458,125,43,58,79,101,108
9310491,123,37,58,78,100,106
9310525,121,42,56,76,98,104
9310557,120,45,59,78,100,105
9310590,119,47,60,80,102,107
9310623,120,40,61,80,102,107
9310657,120,41,60,79,102,107
9310690,120,43,59,81,102,107
9310724,121,39,59,79,101,107
9310756,120,43,56,76,99,106
9310789,120,35,53,73,97,104
9310821,133,25,8,47,81,87
9310852,232,627,464,366,312,250
9310887,152,35,116,171,194,189
9310923,163,63,91,124,153,163
9310957,162,67,82,106,132,144
9310992,153,56,71,92,116,128
9311025,142,50,63,85,109,118
9311058,134,46,60,83,105,112
9311091,128,47,56,77,101,108
9311125,124,47,52,72,96,104
9311157,120,40,57,75,98,104
9311190,119,38,52,71,95,102
9311221,131,25,9,47,81,86
9311252,233,629,464,365,312,250
9311288,152,36,116,171,195,190
9311324,163,67,89,124,153,164
9311357,162,67,80,105,131,143
9311392,152,52,70,92,116,128
9311425,142,50,64,85,109,118
9311459,134,42,59,80,103,111
9311492,128,40,56,77,100,107
9311525,124,42,55,76,99,105
9311557,120,40,58,78,100,105
9311591,120,40,58,78,100,106
9311624,120,40,57,77,100,105
9311657,120,40,58,78,100,106
9311690,120,41,59,79,101,106
9311724,119,44,57,77,100,106
9311757,119,41,57,77,99,105
9311790,124,28,17,52,83,92
9311820,198,300,184,159,160,138
9311857,105,31,79,102,121,121
9311891,121,43,69,92,114,119
9311925,126,47,74,91,113,117
9311958,127,44,68,88,110,115
9311991,127,45,64,84,107,113
9312024,125,47,60,81,104,110
9312058,123,43,60,80,103,109
9312091,123,39,60,79,102,108
9312124,121,40,58,79,101,107
9312157,121,41,58,78,101,106
9312191,120,41,56,76,100,106
9312224,120,41,57,77,99,105
9312257,125,27,17,52,83,92
9312287,208,369,238,198,186,156
9312324,110,36,98,122,138,137
9312358,130,43,78,104,127,131
9312393,135,50,64,89,114,122
9312425,132,48,63,84,107,114
9312459,129,46,64,83,105,111
9312492,125,51,62,80,103,109
9312526,123,42,60,80,102,108
9312559,123,47,60,80,102,107
9312592,121,42,59,79,101,106
9312625,120,41,62,81,103,107
9312659,121,46,61,81,103,108
9312692,122,40,61,80,103,108
9312726,121,43,59,79,102,107
9312758,121,42,60,80,102,107
9312792,120,40,56,78,100,106
9312825,120,40,58,78,101,106
9312859,120,41,58,78,101,106
9312891,120,41,58,78,101,106
9312925,119,39,56,77,100,105
9312958,120,41,57,78,100,105
9312992,120,38,57,77,100,105
9313025,119,39,57,78,100,105
9313058,119,37,56,76,100,105
9313091,119,41,55,76,99,104
9313124,126,28,15,51,82,90
9313155,213,411,269,221,201,166
9313191,111,35,102,130,147,144
9313226,134,48,79,106,130,135
9313261,138,50,70,94,118,126
9313294,135,47,64,86,109,118
9313328,130,44,61,82,105,112
9313360,126,44,57,78,101,108
9313394,122,40,56,77,99,105
9313426,121,44,60,79,101,106
9313460,120,43,60,79,102,107
9313492,120,40,61,80,102,107
9313526,120,39,60,80,102,107
9313559,120,42,58,79,101,107
9313593,120,43,59,79,102,107
9313626,121,41,58,78,101,107
9313659,120,42,57,78,101,106
9313692,119,40,59,78,101,107
9313726,120,39,60,79,101,106
9313759,120,44,59,79,101,107
9313793,121,40,57,77,100,106
9313825,120,42,58,77,100,106
9313859,119,38,56,76,99,105
9313891,125,27,15,50,82,91
9313923,205,354,225,189,179,152
9313958,108,35,93,117,134,133
9313993,127,48,75,100,123,128
9314027,133,46,64,88,112,119
9314061,130,46,63,83,107,114
9314094,127,48,62,81,104,110
9314127,125,46,63,82,103,109
9314160,123,43,62,82,103,108
9314194,123,42,62,82,104,108
9314227,122,41,61,80,103,107
9314260,121,47,62,81,103,108
9314293,120,47,61,80,103,108
9314327,121,50,60,80,103,108
9314360,121,45,60,80,102,108
9314394,121,41,61,80,102,107
9314426,120,43,61,80,102,107
9314460,120,42,60,80,102,108
9314493,120,42,57,78,101,107
9314527,120,40,58,78,101,106
9314560,120,38,58,78,101,106
9314593,119,39,59,78,101,107
9314626,119,42,57,78,100,106
9314660,120,41,57,77,100,106
9314693,120,37,56,77,100,105
9314726,119,41,56,76,99,105
9314758,126,27,14,50,82,90
9314790,212,407,264,217,198,164
9314826,110,35,102,128,145,143
9314862,134,53,76,103,127,133
9314895,136,50,69,92,116,125
9314929,134,50,62,84,108,116
9314962,130,46,58,80,103,111
9314996,125,44,57,78,100,107
9315028,122,36,54,75,98,104
9315061,120,42,60,79,100,106
9315094,120,45,60,80,102,106
9315128,121,39,60,80,102,107
9315161,120,40,62,81,103,108
9315194,120,41,59,80,102,107
9315227,121,43,59,79,102,107
9315261,121,40,58,79,101,107
9315294,120,41,57,78,101,106
9315328,120,40,57,77,100,106
9315360,120,45,59,78,101,106
9315394,119,39,58,78,100,106
9315427,119,41,57,77,100,105
9315461,119,40,57,77,100,105
9315493,119,38,56,77,100,105
9315527,120,41,56,76,99,105
9315559,125,27,16,51,82,91
9315591,210,394,257,212,195,162
9315627,110,31,102,128,144,141
9315662,133,47,75,103,127,132
9315696,136,48,68,92,116,124
9315730,134,45,62,85,108,116
9315763,129,44,61,82,104,111
9315796,125,41,58,79,101,108
9315829,122,42,55,76,99,105
9315862,122,40,58,78,99,105
9315894,119,39,57,77,100,105
9315928,119,41,56,77,99,105
9315959,125,27,16,52,83,91
9315991,210,389,251,207,192,160
9316027,109,36,99,125,141,139
9316062,131,48,79,105,128,133
9316096,137,51,69,92,116,123
9316129,134,48,64,85,109,116
9316162,130,47,63,83,106,112
9316196,126,48,62,82,104,110
9316229,124,47,63,82,104,109
9316262,123,46,61,81,103,108
9316295,123,47,61,81,103,108
9316329,122,46,61,81,103,108
9316362,121,43,59,80,102,107
9316396,121,43,62,81,103,108
9316428,121,42,62,81,103,108
9316462,121,41,60,80,102,108
9316495,121,42,61,80,103,108
9316529,121,44,59,79,102,107
9316561,121,42,59,80,102,107
9316595,120,42,58,79,101,107
9316628,120,43,59,79,101,107
9316662,121,34,58,78,101,106
9316695,120,40,56,77,100,106
9316728,119,37,55,76,99,105
9316760,125,27,16,51,83,91
9316792,208,375,238,198,186,156
9316828,108,36,95,121,138,136
9316862,130,46,75,102,125,130
9316896,134,52,66,89,113,121
9316930,132,45,64,85,108,115
9316963,128,44,64,84,106,112
9316997,126,46,63,83,105,110
9317029,124,45,62,82,104,109
9317063,123,45,62,82,104,109
9317096,122,44,62,82,104,109
9317130,121,45,61,81,103,108
9317163,121,44,60,80,102,108
9317196,121,41,61,81,103,108
9317229,121,37,60,80,102,108
9317263,121,42,60,80,102,107
9317296,120,42,59,79,102,107
9317329,121,41,60,80,102,108
9317362,120,42,58,79,101,107
9317396,120,37,58,79,101,107
9317429,120,40,59,79,101,106
9317463,120,40,59,79,101,106
9317495,120,41,57,78,101,106
9317529,120,39,57,78,100,106
9317562,119,41,56,77,100,105
9317596,119,41,55,76,99,105
9317627,126,27,15,51,82,90
9317659,215,428,279,228,207,170
9317695,112,34,106,134,150,148
9317731,135,53,79,107,131,137
9317765,139,49,70,93,118,127
9317798,136,46,64,86,109,118
9317831,131,47,60,81,104,112
9317865,126,46,57,77,100,107
9317898,123,41,56,76,98,105
9317931,121,46,59,79,100,106
9317963,120,46,60,79,101,106
9317997,120,60,62,81,103,108
9318030,121,39,60,80,102,108
9318064,121,45,61,81,102,108
9318096,121,40,59,80,102,108
9318130,121,43,60,80,102,107
9318163,121,44,58,79,102,107
9318197,121,43,59,79,102,107
9318230,120,39,58,78,101,106
9318263,120,45,59,79,101,106
9318296,120,39,58,78,100,106
9318330,120,39,56,77,99,105
9318362,125,26,18,52,84,92
9318393,204,344,215,181,175,148
9318429,107,31,88,112,130,129
9318464,126,43,72,98,121,125
9318497,130,45,66,89,113,119
9318531,129,45,64,86,108,115
9318563,127,47,62,83,105,112
9318597,125,45,61,81,104,110
9318630,124,40,61,80,103,109
9318664,121,40,59,79,102,108
9318696,121,41,58,78,101,107
9318730,121,40,57,78,100,106
9318763,120,42,58,77,100,106
9318797,120,40,57,78,100,106
9318830,119,43,57,77,99,105
9318862,128,24,15,52,83,90
9318893,217,443,292,237,213,175
9318930,113,31,108,137,154,151
9318966,139,54,85,111,135,140
9319000,142,55,71,95,120,129
9319033,137,51,64,86,110,119
9319066,132,46,60,81,104,112
9319100,127,47,58,78,100,108
9319133,124,39,54,75,98,105
9319165,122,43,58,77,99,105
9319197,120,42,57,76,99,104
9319229,126,29,16,52,83,91
9319261,213,413,267,219,201,166
9319297,111,32,105,132,147,145
9319332,135,51,77,105,129,135
9319367,138,51,69,91,116,125
9319400,135,51,64,85,109,117
9319434,130,43,60,81,104,111
9319467,126,44,59,79,101,108
9319500,123,39,55,77,99,106
9319532,122,42,60,79,101,106
9319566,120,39,60,80,102,107
9319599,120,40,60,80,102,107
9319632,120,42,61,81,103,108
9319665,121,43,59,80,102,107
9319699,121,41,59,80,102,107
9319732,121,45,58,78,101,107
9319766,120,40,58,78,100,107
9319798,120,43,58,78,101,106
9319832,120,32,56,77,100,106
9319865,119,40,58,78,99,105
9319898,122,27,25,57,87,95
9319928,190,239,138,129,141,125
9319965,103,31,68,88,108,111
9319998,116,37,59,81,104,110
9320032,120,37,55,77,101,107
9320065,121,44,56,76,99,106
9320097,129,27,12,50,82,89
9320128,220,463,307,247,221,180
9320165,114,38,112,141,158,155
9320200,141,52,87,115,138,143
9320235,144,55,73,98,123,132
9320267,143,46,88,97,120,126
9320301,135,40,70,90,112,119
9320334,132,44,62,83,106,113
9320368,127,45,56,78,102,109
9320400,123,42,51,73,98,105
