165842,3.79,11.76,5.43,4.96,4.58,4.25
165877,4.05,11.78,5.61,5.31,4.99,4.64
165913,4.04,7.94,4.38,4.59,4.63,4.52
165948,4.1,6.48,3.6,3.89,4.1,4.18
165984,4.04,6.36,3.27,3.44,3.63,3.78
166019,3.81,6.16,3.09,3.17,3.3,3.44
166054,3.51,5.54,2.83,2.9,3.03,3.16
166089,3.49,8.42,3.91,3.63,3.49,3.42
166196,4.06,9.4,4.89,4.94,4.85,4.64
166232,4.07,6.62,3.79,4.12,4.31,4.34
166266,4.12,6.5,3.38,3.59,3.8,3.94
166302,3.93,6.34,3.19,3.28,3.43,3.58
166337,3.63,5.78,2.94,3.01,3.13,3.26
166373,3.44,6.72,3.33,3.25,3.25,3.28
166408,3.68,11.26,4.98,4.44,4.09,3.83
166444,3.84,12.02,5.65,5.2,4.8,4.43
166478,4.09,11.06,5.42,5.24,5,4.69
166514,4.06,7.12,4.1,4.4,4.53,4.49
166549,4.16,6.64,3.55,3.8,4.01,4.11
166656,3.46,5.52,2.94,3.01,3.11,3.22
166690,3.61,9.74,4.38,3.98,3.75,3.61
166726,3.79,12.02,5.48,4.96,4.55,4.21
166762,4.04,12.12,5.76,5.41,5.06,4.68
166797,4.08,8.48,4.6,4.77,4.76,4.62
166833,4.13,6.46,3.66,3.99,4.2,4.28
166938,3.58,5.68,2.88,2.95,3.07,3.2
166974,3.49,7.88,3.73,3.52,3.43,3.39
167009,3.73,11.78,5.24,4.68,4.29,3.99
167045,3.93,12.28,5.8,5.37,4.96,4.57
167079,4.1,10.04,5.1,5.08,4.93,4.69
167115,4.09,6.8,3.92,4.25,4.42,4.43
167150,4.16,6.6,3.47,3.69,3.9,4.03
167186,3.99,6.4,3.23,3.34,3.51,3.65
167221,3.71,6,3.03,3.09,3.21,3.34
167257,3.47,6.38,3.24,3.2,3.23,3.29
167291,3.69,10.98,4.87,4.36,4.03,3.81
167327,3.85,12.02,5.62,5.16,4.76,4.4
167363,4.12,11.52,5.57,5.34,5.06,4.73
167469,4.07,6.5,3.31,3.45,3.64,3.79
167504,3.83,6.24,3.13,3.19,3.32,3.45
167539,3.51,5.48,2.84,2.94,3.07,3.2
167575,3.57,9.12,4.14,3.8,3.62,3.52
167610,3.79,12.04,5.39,4.86,4.45,4.13
167646,3.99,12.26,5.79,5.41,5.03,4.64
167681,4.07,8.88,4.72,4.84,4.8,4.63
167716,4.1,6.52,3.71,4.04,4.25,4.31
167751,4.11,6.46,3.34,3.53,3.75,3.89
167787,3.9,6.28,3.15,3.24,3.39,3.53
167822,3.6,5.78,2.93,2.99,3.1,3.23
167858,3.46,7.32,3.54,3.39,3.35,3.34
167894,3.71,11.64,5.15,4.58,4.21,3.92
167928,3.89,12.16,5.74,5.3,4.9,4.52
167964,4.11,10.58,5.27,5.17,4.98,4.71
167999,4.08,6.94,4,4.33,4.48,4.47
168035,4.17,6.66,3.51,3.75,3.96,4.08
168070,4.02,6.46,3.27,3.38,3.55,3.7
168105,3.75,6.12,3.07,3.13,3.25,3.38
168140,3.46,5.9,3.06,3.09,3.16,3.25
168176,3.65,10.38,4.63,4.16,3.89,3.71
168211,3.82,12.02,5.55,5.06,4.66,4.3
168247,4.08,11.86,5.68,5.38,5.06,4.71
168282,4.09,7.98,4.41,4.64,4.68,4.58
168317,4.15,6.54,3.63,3.93,4.14,4.23
168352,4.09,6.46,3.31,3.47,3.67,3.82
168388,3.85,6.22,3.12,3.19,3.33,3.47
168423,3.54,5.58,2.85,2.93,3.05,3.19
168459,3.51,8.34,3.88,3.61,3.49,3.43
168495,3.73,11.86,5.3,4.74,4.34,4.03
168529,3.95,12.3,5.81,5.39,4.99,4.59
168565,4.07,9.42,4.9,4.95,4.86,4.65
168600,4.09,6.66,3.81,4.14,4.33,4.36
168636,4.13,6.54,3.4,3.61,3.82,3.96
168671,3.94,6.28,3.17,3.27,3.43,3.58
168707,3.65,5.9,2.97,3.03,3.15,3.27
168741,3.45,6.72,3.34,3.26,3.26,3.29
168777,3.69,11.34,5.01,4.46,4.11,3.85
168812,3.85,12.02,5.67,5.22,4.83,4.45
168848,4.11,11.08,5.42,5.25,5.02,4.71
168883,4.08,7.14,4.1,4.4,4.53,4.49
168919,4.16,6.66,3.56,3.8,4.01,4.12
168953,4.03,6.46,3.29,3.41,3.59,3.73
168989,3.78,6.18,3.11,3.17,3.29,3.41
169025,3.47,5.5,2.94,3.01,3.11,3.22
169060,3.6,9.6,4.33,3.94,3.73,3.59
169096,3.79,12.02,5.46,4.93,4.53,4.19
169131,4.03,12.06,5.74,5.39,5.04,4.66
169166,4.06,8.4,4.56,4.73,4.73,4.59
169201,4.11,6.46,3.64,3.96,4.17,4.25
169237,4.08,6.4,3.3,3.48,3.69,3.84
169272,3.86,6.22,3.12,3.2,3.34,3.48
169308,3.55,5.64,2.88,2.94,3.06,3.19
169342,3.46,7.7,3.66,3.47,3.39,3.36
169378,3.71,11.76,5.21,4.65,4.26,3.96
169413,3.9,12.24,5.78,5.35,4.94,4.55
169449,4.09,10.1,5.12,5.08,4.93,4.68
169484,4.07,6.76,3.91,4.24,4.41,4.42
169520,4.15,6.62,3.47,3.69,3.9,4.02
169554,3.98,6.4,3.23,3.34,3.5,3.65
169590,3.7,5.92,3,3.07,3.19,3.33
169626,3.45,6.24,3.18,3.16,3.2,3.27
169661,3.67,10.78,4.79,4.29,3.98,3.77
169697,3.84,12.02,5.6,5.13,4.73,4.37
169732,4.1,11.56,5.59,5.34,5.05,4.71
169767,4.08,7.6,4.26,4.52,4.61,4.54
169802,4.16,6.66,3.61,3.88,4.09,4.18
169838,4.07,6.5,3.32,3.46,3.65,3.79
169873,3.83,6.18,3.11,3.18,3.31,3.45
169909,3.5,5.3,2.77,2.89,3.03,3.17
169944,3.54,8.9,4.03,3.71,3.55,3.46
169979,3.74,11.96,5.36,4.8,4.4,4.07
170014,3.96,12.22,5.78,5.38,4.99,4.6
170050,4.04,8.98,4.75,4.85,4.8,4.61
170085,4.07,6.5,3.71,4.04,4.25,4.3
170121,4.1,6.46,3.34,3.54,3.75,3.89
170157,3.89,6.26,3.15,3.23,3.38,3.53
170191,3.6,5.74,2.92,2.98,3.1,3.22
170227,3.45,7.2,3.5,3.36,3.32,3.32
170262,3.7,11.58,5.12,4.56,4.18,3.9
170298,3.87,12.18,5.74,5.29,4.89,4.5
170333,4.1,10.7,5.31,5.2,5,4.71
170369,4.07,6.96,4.03,4.35,4.5,4.48
170403,4.17,6.66,3.53,3.77,3.98,4.09
170439,4.03,6.46,3.27,3.39,3.56,3.71
170474,3.76,6.12,3.07,3.13,3.26,3.38
170510,3.46,5.8,3.04,3.07,3.15,3.25
170545,3.64,10.24,4.57,4.12,3.86,3.68
170580,3.82,12.04,5.54,5.04,4.64,4.29
170615,4.08,11.94,5.71,5.4,5.07,4.71
170651,4.08,8.08,4.45,4.67,4.7,4.59
170686,4.15,6.54,3.63,3.94,4.15,4.24
170722,4.1,6.46,3.32,3.48,3.68,3.83
170758,3.86,6.26,3.13,3.2,3.34,3.48
170792,3.55,5.6,2.86,2.93,3.06,3.19
170828,3.51,8.28,3.87,3.61,3.49,3.43
170863,3.74,11.86,5.3,4.74,4.34,4.03
170899,3.95,12.32,5.82,5.4,4.99,4.6
170934,4.09,9.62,4.96,5,4.89,4.67
170970,4.09,6.68,3.84,4.17,4.36,4.38
171004,4.15,6.56,3.42,3.63,3.85,3.98
171040,3.96,6.4,3.22,3.31,3.47,3.61
171075,3.67,5.9,2.99,3.05,3.17,3.3
171111,3.46,6.68,3.33,3.26,3.27,3.3
171146,3.7,11.26,4.99,4.45,4.1,3.85
171182,3.86,12.02,5.66,5.21,4.81,4.44
171216,4.12,11.22,5.47,5.28,5.04,4.72
171252,4.09,7.26,4.14,4.44,4.56,4.52
171288,4.18,6.68,3.57,3.82,4.04,4.14
171323,4.05,6.48,3.3,3.43,3.61,3.76
171359,3.8,6.2,3.12,3.18,3.3,3.43
171394,3.49,5.46,2.91,2.99,3.1,3.22
171429,3.6,9.52,4.3,3.91,3.71,3.58
171464,3.79,12,5.44,4.92,4.51,4.18
171500,4.03,12.14,5.76,5.4,5.04,4.66
171535,4.07,8.56,4.62,4.77,4.76,4.61
171571,4.11,6.48,3.66,3.99,4.2,4.27
171606,4.1,6.42,3.31,3.5,3.71,3.86
171641,3.88,6.3,3.16,3.23,3.37,3.51
171676,3.58,5.74,2.91,2.98,3.09,3.21
171712,3.47,7.6,3.64,3.46,3.39,3.37
171747,3.72,11.74,5.2,4.64,4.26,3.96
171783,3.91,12.22,5.76,5.33,4.94,4.55
171817,4.1,10.26,5.16,5.11,4.95,4.69
171853,4.08,6.84,3.95,4.27,4.43,4.43
171889,4.16,6.58,3.48,3.7,3.91,4.04
171924,4,6.46,3.26,3.36,3.52,3.67
171960,3.72,6.02,3.05,3.11,3.23,3.35
171995,3.46,6.14,3.16,3.15,3.2,3.27
172030,3.67,10.62,4.74,4.25,3.96,3.76
172065,3.84,12.08,5.59,5.11,4.71,4.35
172101,4.1,11.68,5.62,5.36,5.06,4.72
172136,4.09,7.76,4.32,4.57,4.64,4.56
172172,4.16,6.62,3.62,3.9,4.11,4.2
172207,4.08,6.48,3.31,3.47,3.66,3.8
172242,3.84,6.26,3.13,3.2,3.33,3.46
172277,3.53,5.54,2.85,2.93,3.06,3.2
172313,3.54,8.74,4.02,3.71,3.56,3.47
172348,3.76,11.94,5.36,4.81,4.4,4.08
172384,3.97,12.28,5.81,5.41,5.02,4.62
172420,4.08,9.2,4.83,4.91,4.84,4.64
172454,4.1,6.62,3.77,4.1,4.3,4.34
172490,4.12,6.48,3.37,3.58,3.79,3.93
172525,3.93,6.42,3.21,3.29,3.43,3.57
172561,3.63,5.8,2.95,3.02,3.14,3.26
172596,3.46,7,3.43,3.33,3.31,3.32
172632,3.71,11.46,5.07,4.52,4.16,3.89
172666,3.87,12.08,5.69,5.25,4.86,4.48
172702,4.12,10.94,5.38,5.24,5.02,4.72
172737,4.08,7.06,4.07,4.39,4.52,4.49
172773,4.18,6.66,3.55,3.79,4,4.11
172808,4.04,6.5,3.3,3.42,3.59,3.73
172844,3.78,6.14,3.09,3.16,3.28,3.41
172878,3.47,5.62,2.98,3.03,3.13,3.24
172914,3.62,9.84,4.43,4.01,3.78,3.63
172949,3.81,12.02,5.49,4.97,4.57,4.23
172985,4.05,12.06,5.74,5.4,5.05,4.68
173021,4.08,8.32,4.54,4.72,4.73,4.6
173056,4.13,6.5,3.64,3.96,4.18,4.25
173091,4.09,6.4,3.3,3.48,3.69,3.84
173126,3.87,6.32,3.15,3.22,3.36,3.5
173162,3.56,5.6,2.86,2.94,3.06,3.19
173197,3.49,7.98,3.75,3.53,3.43,3.39
173233,3.72,11.76,5.24,4.68,4.29,3.99
173267,3.92,12.26,5.79,5.36,4.96,4.57
173303,4.09,9.96,5.07,5.05,4.92,4.68
173338,4.08,6.74,3.89,4.22,4.39,4.41
173374,4.15,6.62,3.46,3.68,3.89,4.02
173409,3.98,6.4,3.23,3.33,3.49,3.64
173445,3.7,6.02,3.03,3.09,3.2,3.33
173479,3.46,6.38,3.23,3.2,3.23,3.29
173515,3.69,10.98,4.87,4.35,4.03,3.81
173551,3.85,12.02,5.62,5.16,4.76,4.4
173586,4.11,11.5,5.57,5.34,5.06,4.73
173622,4.09,7.42,4.2,4.49,4.6,4.54
173657,4.18,6.72,3.6,3.86,4.07,4.17
173692,4.07,6.5,3.31,3.45,3.63,3.78
173727,3.82,6.26,3.13,3.2,3.32,3.45
173763,3.51,5.46,2.83,2.93,3.06,3.2
173798,3.56,9.06,4.11,3.77,3.6,3.5
173834,3.76,11.96,5.38,4.84,4.43,4.11
173869,3.98,12.2,5.78,5.39,5.01,4.63
173904,4.06,8.92,4.74,4.85,4.8,4.62
173939,4.1,6.56,3.73,4.06,4.26,4.31
173975,4.11,6.42,3.33,3.54,3.75,3.9
174010,3.91,6.38,3.18,3.26,3.4,3.54
174046,3.6,5.74,2.92,2.99,3.11,3.23
174081,3.46,7.24,3.52,3.38,3.34,3.33
174116,3.71,11.58,5.12,4.56,4.19,3.91
174152,3.88,12.16,5.73,5.29,4.89,4.5
174187,4.11,10.68,5.31,5.2,5,4.71
174223,4.07,6.92,4,4.33,4.49,4.47
174258,4.18,6.7,3.53,3.76,3.97,4.09
174294,4.02,6.42,3.26,3.38,3.55,3.7
174328,3.76,6.16,3.09,3.14,3.26,3.38
174364,3.45,5.82,3.05,3.08,3.16,3.25
174399,3.64,10.2,4.56,4.12,3.86,3.69
174435,3.82,12.02,5.53,5.03,4.63,4.28
174470,4.07,11.94,5.71,5.4,5.07,4.7
174505,4.09,8.12,4.47,4.68,4.71,4.59
174540,4.15,6.54,3.63,3.94,4.16,4.24
174576,4.1,6.44,3.31,3.48,3.68,3.83
174611,3.86,6.26,3.13,3.2,3.34,3.48
174647,3.55,5.62,2.87,2.94,3.06,3.19
174683,3.51,8.24,3.86,3.6,3.48,3.42
174717,3.73,11.84,5.29,4.73,4.34,4.02
174753,3.94,12.32,5.82,5.4,5,4.6
174788,4.09,9.7,4.99,5.02,4.91,4.68
174824,4.1,6.68,3.85,4.18,4.37,4.39
174859,4.16,6.6,3.44,3.65,3.86,3.99
174895,3.97,6.38,3.21,3.31,3.47,3.62
174929,3.69,5.96,3.01,3.06,3.18,3.31
174965,3.46,6.54,3.29,3.23,3.25,3.29
175000,3.7,11.22,4.96,4.42,4.08,3.83
175036,3.85,12,5.64,5.19,4.8,4.43
175071,4.12,11.34,5.51,5.31,5.05,4.73
175107,4.08,7.16,4.14,4.45,4.56,4.52
175141,4.18,6.7,3.58,3.84,4.05,4.15
175177,4.06,6.46,3.3,3.43,3.61,3.76
175212,3.81,6.26,3.13,3.19,3.31,3.44
175248,3.49,5.36,2.85,2.95,3.08,3.2
175284,3.58,9.32,4.22,3.85,3.66,3.54
175319,3.77,12,5.43,4.89,4.48,4.15
175354,4,12.16,5.77,5.4,5.03,4.65
175389,4.07,8.74,4.68,4.82,4.79,4.62
175425,4.11,6.48,3.68,4.02,4.23,4.29
175460,4.11,6.46,3.33,3.52,3.73,3.88
175496,3.89,6.24,3.13,3.22,3.37,3.52
175531,3.59,5.7,2.89,2.96,3.08,3.21
175566,3.46,7.42,3.57,3.41,3.35,3.34
175601,3.71,11.68,5.17,4.6,4.22,3.93
175637,3.89,12.24,5.76,5.32,4.92,4.53
175672,4.1,10.42,5.22,5.14,4.97,4.7
175708,4.07,6.8,3.95,4.28,4.45,4.45
175742,4.17,6.64,3.49,3.72,3.93,4.05
175778,4,6.42,3.25,3.36,3.53,3.68
175814,3.73,6.06,3.05,3.11,3.23,3.36
175849,3.45,6,3.1,3.11,3.17,3.26
175885,3.65,10.46,4.67,4.2,3.91,3.72
175920,3.82,12.02,5.57,5.08,4.68,4.32
175955,4.08,11.82,5.67,5.38,5.07,4.72
175990,4.08,7.9,4.39,4.62,4.67,4.58
176026,4.16,6.54,3.61,3.91,4.13,4.22
176061,4.1,6.48,3.31,3.47,3.67,3.82
176097,3.85,6.26,3.13,3.2,3.33,3.47
176132,3.53,5.48,2.82,2.91,3.04,3.18
176167,3.52,8.5,3.94,3.65,3.51,3.44
176202,3.74,11.92,5.33,4.77,4.37,4.05
176238,3.95,12.32,5.82,5.4,5,4.61
176273,4.08,9.36,4.89,4.95,4.86,4.65
176309,4.09,6.62,3.79,4.13,4.32,4.35
176344,4.14,6.58,3.41,3.61,3.82,3.96
176379,3.94,6.34,3.18,3.28,3.43,3.58
176415,3.65,5.88,2.97,3.03,3.15,3.27
176450,3.45,6.76,3.35,3.27,3.27,3.3
176486,3.7,11.36,5.02,4.47,4.12,3.86
176521,3.85,12.04,5.68,5.23,4.83,4.45
176557,4.1,11.02,5.41,5.25,5.02,4.71
176591,4.08,7.18,4.12,4.42,4.54,4.5
176627,4.17,6.62,3.56,3.81,4.02,4.13
176662,4.05,6.5,3.3,3.43,3.6,3.75
176698,3.79,6.14,3.09,3.16,3.28,3.41
176733,3.47,5.48,2.92,2.99,3.1,3.22
176769,3.6,9.64,4.34,3.94,3.72,3.59
176803,3.79,12.04,5.48,4.95,4.54,4.2
176839,4.03,12.1,5.76,5.41,5.05,4.67
176874,4.06,8.34,4.56,4.74,4.74,4.6
176910,4.12,6.5,3.66,3.98,4.19,4.26
176946,4.1,6.38,3.28,3.48,3.69,3.84
176980,3.88,6.32,3.14,3.21,3.35,3.49
177016,3.56,5.6,2.86,2.93,3.06,3.18
177051,3.47,7.76,3.68,3.48,3.4,3.36
177087,3.72,11.52,5.17,4.64,4.25,3.95
177122,3.91,12.3,5.78,5.35,4.94,4.54
177158,4.09,10.16,5.13,5.09,4.94,4.68
177192,4.07,6.72,3.91,4.24,4.41,4.42
177228,4.15,6.56,3.45,3.67,3.89,4.02
177263,3.99,6.46,3.24,3.34,3.5,3.65
177299,3.7,5.96,3.01,3.08,3.2,3.33
177334,3.45,6.26,3.18,3.16,3.2,3.27
177370,3.67,10.82,4.8,4.29,3.98,3.77
177404,3.83,12.06,5.62,5.14,4.74,4.37
177440,4.1,11.6,5.6,5.35,5.06,4.72
177475,4.09,7.68,4.3,4.55,4.64,4.56
177511,4.16,6.6,3.6,3.88,4.1,4.19
177547,4.09,6.54,3.33,3.47,3.65,3.8
177582,3.83,6.24,3.13,3.2,3.33,3.46
177617,3.52,5.48,2.83,2.92,3.06,3.2
177652,3.55,8.86,4.04,3.72,3.56,3.48
177688,3.75,11.88,5.42,4.82,4.42,4.09
177723,3.98,12.34,5.86,5.44,5.05,4.64
177759,4.08,9.02,4.77,4.88,4.83,4.65
177794,4.11,6.62,3.76,4.09,4.29,4.34
177829,4.13,6.48,3.36,3.57,3.78,3.93
177864,3.93,6.4,3.2,3.28,3.42,3.57
177900,3.62,5.74,2.93,3,3.12,3.25
177935,3.46,7.1,3.46,3.34,3.31,3.32
177971,3.7,11.5,5.09,4.53,4.16,3.89
178006,3.88,12.18,5.74,5.29,4.88,4.5
178041,4.11,10.78,5.35,5.22,5.01,4.72
178077,4.08,7.02,4.05,4.37,4.51,4.49
178112,4.18,6.72,3.55,3.79,4,4.11
178148,4.04,6.44,3.28,3.4,3.58,3.72
178183,3.78,6.16,3.09,3.15,3.27,3.4
178219,3.46,5.64,2.99,3.04,3.13,3.24
178253,3.64,10.06,4.49,4.05,3.81,3.65
178289,3.82,11.88,5.46,4.96,4.58,4.24
178324,4.06,12.04,5.73,5.39,5.05,4.68
178360,4.06,8.12,4.48,4.68,4.7,4.58
178395,4.13,6.52,3.64,3.95,4.16,4.24
178430,4.08,6.38,3.28,3.46,3.67,3.82
178465,3.86,6.26,3.13,3.19,3.33,3.47
178501,3.54,5.5,2.83,2.91,3.03,3.17
178536,3.48,8.06,3.78,3.54,3.43,3.38
178572,3.71,11.74,5.24,4.68,4.29,3.98
178607,3.92,12.32,5.81,5.38,4.97,4.57
178642,4.07,9.8,5.02,5.03,4.9,4.67
178678,4.08,6.76,3.88,4.21,4.38,4.4
178713,4.15,6.6,3.44,3.66,3.87,4
178749,3.98,6.44,3.24,3.33,3.49,3.63
178784,3.68,5.88,2.99,3.06,3.18,3.31
178820,3.46,6.46,3.25,3.2,3.23,3.28
178854,3.69,11.08,4.91,4.38,4.05,3.81
178890,3.84,11.96,5.62,5.17,4.77,4.4
178925,4.11,11.4,5.54,5.32,5.05,4.72
178961,4.08,7.38,4.17,4.47,4.58,4.53
178996,4.17,6.68,3.59,3.85,4.06,4.16
179032,4.06,6.48,3.29,3.43,3.62,3.77
179066,3.81,6.24,3.12,3.18,3.31,3.44
179102,3.49,5.4,2.83,2.93,3.06,3.2
179137,3.57,9.2,4.18,3.82,3.63,3.52
179173,3.76,11.96,5.4,4.86,4.45,4.12
179209,4,12.28,5.81,5.42,5.04,4.64
179244,4.06,8.74,4.7,4.83,4.8,4.62
179279,4.11,6.56,3.72,4.05,4.25,4.31
179314,4.12,6.46,3.34,3.54,3.75,3.9
179350,3.91,6.3,3.15,3.24,3.39,3.53
179385,3.6,5.7,2.9,2.97,3.09,3.22
179421,3.46,7.36,3.54,3.39,3.34,3.34
179456,3.71,11.62,5.14,4.58,4.2,3.92
179491,3.88,12.16,5.73,5.29,4.89,4.51
179526,4.09,10.5,5.25,5.15,4.97,4.69
179562,4.07,6.86,3.97,4.3,4.46,4.45
179597,4.16,6.64,3.5,3.73,3.94,4.06
179633,4.01,6.42,3.24,3.36,3.53,3.68
179667,3.74,6.06,3.05,3.11,3.23,3.36
179703,3.45,5.92,3.07,3.09,3.16,3.25
179738,3.65,10.38,4.63,4.17,3.89,3.7
179774,3.81,12.02,5.55,5.06,4.65,4.3
179810,4.07,11.84,5.67,5.38,5.06,4.7
179845,4.07,7.92,4.39,4.61,4.67,4.57
179880,4.15,6.58,3.63,3.92,4.13,4.22
179915,4.08,6.44,3.3,3.46,3.66,3.81
179951,3.85,6.24,3.13,3.2,3.33,3.47
179986,3.53,5.5,2.82,2.91,3.04,3.18
180022,3.51,8.44,3.91,3.63,3.5,3.43
180057,3.73,11.88,5.31,4.75,4.35,4.03
180092,3.94,12.3,5.8,5.39,4.99,4.59
180127,4.07,9.42,4.9,4.95,4.86,4.65
180163,4.08,6.64,3.8,4.13,4.32,4.35
180198,4.13,6.54,3.39,3.6,3.81,3.95
180234,3.93,6.36,3.19,3.28,3.44,3.58
180269,3.64,5.86,2.96,3.02,3.14,3.27
180304,3.45,6.84,3.37,3.28,3.27,3.3
180340,3.69,11.4,5.03,4.48,4.12,3.86
180375,3.85,12.04,5.67,5.23,4.83,4.45
180411,4.11,11.1,5.43,5.26,5.02,4.71
180446,4.07,7.1,4.09,4.41,4.54,4.5
180482,4.17,6.68,3.56,3.8,4.02,4.12
180516,4.04,6.48,3.28,3.41,3.59,3.74
180552,3.78,6.16,3.1,3.16,3.28,3.41
180587,3.47,5.54,2.95,3.01,3.12,3.23
180623,3.61,9.7,4.37,3.97,3.75,3.61
180658,3.8,12.02,5.47,4.95,4.55,4.21
180694,4.03,12.08,5.74,5.39,5.04,4.67
180728,4.07,8.42,4.56,4.73,4.73,4.59
180764,4.11,6.48,3.65,3.97,4.18,4.25
180799,4.09,6.4,3.3,3.48,3.69,3.84
180835,3.86,6.24,3.12,3.2,3.34,3.48
180870,3.55,5.6,2.86,2.93,3.05,3.18
180905,3.47,7.86,3.72,3.5,3.41,3.37
180941,3.71,11.76,5.22,4.66,4.27,3.97
180976,3.91,12.3,5.79,5.36,4.95,4.56
181012,4.08,10.04,5.09,5.06,4.92,4.68
181047,4.07,6.78,3.9,4.23,4.4,4.41
181083,4.15,6.6,3.45,3.67,3.89,4.01
181117,3.97,6.42,3.24,3.34,3.5,3.65
181153,3.69,5.94,3.01,3.08,3.2,3.33
181188,3.46,6.36,3.23,3.19,3.23,3.28
181224,3.68,10.92,4.85,4.34,4.02,3.8
181259,3.85,12.06,5.62,5.16,4.76,4.4
181295,4.11,11.52,5.57,5.34,5.06,4.73
181329,4.09,7.58,4.24,4.52,4.61,4.55
181365,4.17,6.66,3.6,3.87,4.08,4.18
181400,4.07,6.48,3.3,3.45,3.63,3.78
181436,3.82,6.24,3.12,3.19,3.31,3.45
181472,3.5,5.4,2.81,2.92,3.06,3.19
181507,3.55,9.04,4.1,3.76,3.59,3.5
181542,3.75,12,5.39,4.84,4.43,4.11
181577,3.98,12.24,5.79,5.4,5.02,4.63
181613,4.06,8.92,4.74,4.85,4.8,4.63
181648,4.09,6.54,3.72,4.05,4.25,4.31
181684,4.11,6.46,3.34,3.54,3.75,3.9
181719,3.9,6.28,3.15,3.24,3.39,3.54
181754,3.6,5.72,2.91,2.97,3.09,3.22
181789,3.46,7.28,3.52,3.37,3.33,3.33
181825,3.7,11.56,5.11,4.56,4.19,3.91
181860,3.88,12.26,5.76,5.31,4.9,4.51
181896,4.1,10.58,5.28,5.18,4.99,4.71
181931,4.08,6.96,4.01,4.34,4.48,4.47
181966,4.17,6.68,3.52,3.76,3.97,4.09
182001,4.02,6.46,3.27,3.39,3.56,3.71
182037,3.75,6.1,3.06,3.13,3.25,3.38
182073,3.46,5.9,3.06,3.09,3.16,3.25
182108,3.65,10.3,4.6,4.14,3.88,3.7
182144,3.82,12.04,5.55,5.05,4.65,4.3
182178,4.07,11.88,5.69,5.39,5.06,4.7
182214,4.08,8.04,4.43,4.65,4.69,4.58
182249,4.14,6.54,3.63,3.93,4.15,4.23
182285,4.09,6.46,3.31,3.47,3.67,3.82
182320,3.85,6.28,3.13,3.2,3.34,3.48
182355,3.54,5.56,2.85,2.92,3.05,3.19
182390,3.51,8.4,3.9,3.63,3.5,3.43
182426,3.73,11.88,5.31,4.75,4.35,4.04
182461,3.95,12.34,5.83,5.4,5,4.6
182497,4.08,9.56,4.94,4.99,4.89,4.67
182532,4.09,6.68,3.83,4.16,4.35,4.38
182567,4.14,6.56,3.41,3.62,3.84,3.97
182603,3.95,6.38,3.2,3.3,3.46,3.6
182638,3.66,5.9,2.97,3.04,3.16,3.29
182674,3.46,6.74,3.34,3.26,3.27,3.3
182709,3.69,11.26,4.99,4.45,4.1,3.85
182745,3.86,12.08,5.67,5.23,4.82,4.45
182779,4.11,11.18,5.45,5.28,5.04,4.72
182815,4.08,7.22,4.13,4.43,4.55,4.51
182850,4.17,6.68,3.56,3.82,4.03,4.14
182886,4.05,6.48,3.29,3.42,3.6,3.75
182921,3.79,6.2,3.1,3.16,3.29,3.42
182957,3.47,5.44,2.91,2.99,3.1,3.22
182991,3.6,9.62,4.33,3.93,3.72,3.59
183027,3.78,12,5.46,4.93,4.53,4.19
183062,4.03,12.14,5.77,5.41,5.05,4.67
183098,4.07,8.54,4.61,4.77,4.76,4.61
183133,4.12,6.5,3.67,3.99,4.21,4.28
183169,4.11,6.44,3.32,3.5,3.71,3.86
183204,3.88,6.28,3.14,3.21,3.36,3.5
183239,3.57,5.68,2.88,2.95,3.07,3.2
183275,3.47,7.72,3.67,3.47,3.4,3.37
183310,3.72,11.76,5.22,4.65,4.26,3.96
183346,3.91,12.28,5.8,5.36,4.95,4.56
183380,4.09,10.2,5.16,5.11,4.96,4.7
183416,4.08,6.84,3.94,4.27,4.44,4.44
183451,4.17,6.64,3.48,3.71,3.92,4.05
183487,4,6.44,3.25,3.35,3.52,3.67
183522,3.72,6.02,3.03,3.1,3.22,3.35
183558,3.46,6.24,3.18,3.16,3.21,3.28
183592,3.68,10.84,4.81,4.31,4,3.78
183628,3.84,12.04,5.61,5.14,4.74,4.38
183663,4.11,11.68,5.62,5.37,5.08,4.74
183699,4.1,7.72,4.31,4.57,4.65,4.58
183735,4.17,6.64,3.62,3.9,4.11,4.21
183770,4.09,6.5,3.32,3.47,3.66,3.81
183805,3.84,6.26,3.14,3.2,3.33,3.47
183840,3.52,5.48,2.83,2.92,3.06,3.2
183876,3.55,8.9,4.05,3.73,3.57,3.48
183911,3.75,11.98,5.37,4.81,4.41,4.09
183947,3.97,12.32,5.82,5.41,5.02,4.63
183982,4.07,9.06,4.8,4.89,4.83,4.64
184017,4.1,6.6,3.76,4.09,4.29,4.33
184052,4.13,6.5,3.36,3.57,3.78,3.92
184088,3.92,6.34,3.17,3.26,3.41,3.56
184123,3.62,5.76,2.93,2.99,3.12,3.24
184159,3.46,7.14,3.47,3.35,3.32,3.32
184194,3.71,11.58,5.11,4.55,4.18,3.9
184229,3.88,12.2,5.75,5.3,4.89,4.5
184264,4.11,10.76,5.34,5.22,5.01,4.72
184300,4.08,7,4.04,4.37,4.51,4.49
184336,4.18,6.72,3.54,3.78,4,4.11
184371,4.04,6.48,3.29,3.41,3.58,3.73
184407,3.77,6.14,3.08,3.14,3.27,3.4
184441,3.46,5.7,3,3.05,3.14,3.24
184477,3.64,10.12,4.52,4.08,3.83,3.67
